matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450804,806,8117,80078,47.0,2.0,47.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,4.0,38.0,0.0,3.0,49.0,11.0,38.0,0.0,38.0,0.0,1.0,60.0,5.0,46.5,1.0,1.0,3.0,1.0,38.0,9.0,4.0,6.0,3.0,0.0,2.0,3.0,6.0,2.0,46.5,3.0,1.0,4.0,0.0,38.0,38.0,11.0,3.0,2.0,0.0,1.0,47.0,38.0,1.0,0.0,38.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,47.0,3.0,0.0,0.0,0.0,0.0,9.0,49.0,2.0,4.0,60.0,3.0,3.0,1.0,1.0,4.0,4.0
120450804,806,8117,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,34.0,44.0,1.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,151.0,1.0,1.0,10.0,5.0,0.0,2.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,151.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,34.0,1.0,5.0,1.0,4.0,4.0
120450804,806,8117,80574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,16.0,0.0,1.0,0.0,4.0,4.0
120450804,806,8117,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,2.0,2.0,5.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,60.0,3.0,0.0,11.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,60.0,0.0,0.0,1.0,2.0,4.0,4.0
120450804,806,8117,999128,15.0,10.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,1.0,1.0,13.0,21.0,0.0,0.0,3.0,15.0,7.0,9.0,25.0,3.0,15.0,7.0,22.0,1.0,0.0,60.0,0.0,110.0,1.0,0.0,4.0,3.0,29.0,3.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,110.0,4.0,1.0,3.0,7.0,15.0,29.0,3.0,9.0,10.0,14.0,1.0,15.0,22.0,0.0,7.0,15.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,10.0,15.0,16.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,4.0,60.0,13.0,1.0,3.0,0.0,4.0,4.0
120450804,806,8117,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,3.0,3.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53333333333333,0.0,38.5,3.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80179171332587,12.094064949608063,2.015677491601344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062709966405375,3.0235162374020157,0.0,0.0,1.007838745800672,0.0,0.0,0.0,3.0235162374020157,9.070548712206048,0.0,0.0,0.0,3.0235162374020157,0.0,3.0235162374020157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03919372900336,4.031354983202688,60.0,0.0,0.0,0.0,0.0,5.0,5.03919372900336
120450804,806,8117,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.35,0.0,49.5,0.0,0.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.606425702811245,0.0,79.51807228915662,8.032128514056225,3.21285140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21285140562249,8.032128514056225,0.0,0.0,0.0,8.032128514056225,0.0,3.21285140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42570281124498,4.8192771084337345,60.0,0.0,0.0,1.606425702811245,3.21285140562249,6.0,9.638554216867469
120450804,806,8117,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.116666666666667,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,77.86589762076423,5.191059841384282,7.7865897620764235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191059841384282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191059841384282,0.0,0.0,0.0,2.595529920692141,0.0,0.0,0.0,2.595529920692141,0.0,0.0,12.977649603460705,0.0,0.0,0.0,0.0,0.0,0.0,7.7865897620764235,5.191059841384282,60.0,2.595529920692141,0.0,0.0,2.595529920692141,-3.0,-7.7865897620764235
120450804,806,8117,1025018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120450804,806,8117,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
