matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630402,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
95630402,80067,Erin,Bell,E.Bell,"Bell, E",801
95630402,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
95630402,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
95630402,80045,Renae,Ingles,R.Ingles,"Ingles, R",801
95630402,80180,Amy,Steel,A.Steel,"Steel, A",801
95630402,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",801
95630402,999823,Kristina,Brice,K.Brice,Brice,801
95630402,80449,Cody,Lange,C.Lange,"Lange, C",801
95630402,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
95630402,80439,Madeleine,Proud,M.Proud,"Proud, M",801
95630402,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
95630402,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
95630402,80293,Tegan,Philip,T.Philip,"Philip, T",804
95630402,80041,Madison,Robinson,M.Robinson,"Robinson, M",804
95630402,994224,Elizabeth,Watson,E.Watson,"Watson, E",804
95630402,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
95630402,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
95630402,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
95630402,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",804
95630402,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
95630402,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",804
95630402,994226,Chloe,Watson,C.Watson,"Watson, C",804
95630402,80577,Joanna,Weston,J.Weston,"Weston, J",804
