matchId,playerId,squadId,minutesPlayed,oppSquadId
95630402,80295,801,60.0,804
95630402,80067,801,60.0,804
95630402,80001,801,56.8,804
95630402,80576,801,35.31666666666667,804
95630402,80045,801,60.0,804
95630402,80180,801,60.0,804
95630402,80530,801,60.0,804
95630402,999823,801,0.0,804
95630402,80449,801,0.0,804
95630402,991899,801,0.0,804
95630402,80439,801,30.55,804
95630402,80440,801,0.0,804
95630402,80570,804,46.18333333333333,801
95630402,80293,804,60.0,801
95630402,80041,804,61.333333333333336,801
95630402,994224,804,61.333333333333336,801
95630402,991901,804,60.0,801
95630402,80042,804,56.8,801
95630402,80010,804,60.0,801
95630402,80179,804,15.15,801
95630402,994213,804,0.0,801
95630402,994215,804,0.0,801
95630402,994226,804,0.0,801
95630402,80577,804,4.533333333333333,801
