matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113911402,807,993463,1,19,3,3,goal,1,19,0,1,-1,804
113911402,804,80540,1,34,3,1,goal,1,34,1,1,0,807
113911402,807,993463,1,53,0,1,miss,0,53,1,1,0,804
113911402,804,80540,1,97,3,1,miss,0,97,1,1,0,807
113911402,804,995218,1,174,0,2,goal,1,174,2,1,1,807
113911402,804,80540,1,190,0,0,goal,1,190,3,1,2,807
113911402,807,993463,1,206,3,3,goal,1,206,3,2,1,804
113911402,804,80540,1,241,3,1,goal,1,241,4,2,2,807
113911402,807,80078,1,264,3,3,goal,1,264,4,3,1,804
113911402,804,80540,1,282,3,1,miss,0,282,4,3,1,807
113911402,804,80540,1,291,3,1,goal,1,291,5,3,2,807
113911402,807,80078,1,316,0,1,miss,0,316,5,3,2,804
113911402,804,80540,1,343,0,0,goal,1,343,6,3,3,807
113911402,804,995218,1,367,0,0,goal,1,367,7,3,4,807
113911402,807,80078,1,383,3,3,goal,1,383,7,4,3,804
113911402,804,80540,1,423,0,1,goal,1,423,8,4,4,807
113911402,807,80078,1,469,3,1,goal,1,469,8,5,3,804
113911402,804,995218,1,496,3,1,goal,1,496,9,5,4,807
113911402,807,80078,1,512,0,0,goal,1,512,9,6,3,804
113911402,807,993463,1,544,3,3,goal,1,544,9,7,2,804
113911402,807,80078,1,564,0,2,goal,1,564,9,8,1,804
113911402,804,995218,1,582,0,2,goal,1,582,10,8,2,807
113911402,807,80078,1,599,3,3,goal,1,599,10,9,1,804
113911402,804,80540,1,625,0,1,goal,1,625,11,9,2,807
113911402,807,80078,1,643,3,1,goal,1,643,11,10,1,804
113911402,807,993463,1,686,1,0,2pt Miss,0,686,11,10,1,804
113911402,804,80540,1,718,0,1,goal,1,718,12,10,2,807
113911402,807,80078,1,736,0,0,goal,1,736,12,11,1,804
113911402,804,80540,1,759,1,0,2pt Goal,2,759,14,11,3,807
113911402,807,80078,1,773,0,2,goal,1,773,14,12,2,804
113911402,804,80540,1,800,0,0,goal,1,800,15,12,3,807
113911402,807,993463,1,814,0,0,goal,1,814,15,13,2,804
113911402,804,80540,1,834,3,3,goal,1,834,16,13,3,807
113911402,804,80540,1,886,0,0,miss,0,886,16,13,3,807
113911402,807,80078,1,899,0,2,miss,0,899,16,13,3,804
113911402,804,995218,2,12,0,1,goal,1,912,17,13,4,807
113911402,807,80078,2,28,3,3,goal,1,928,17,14,3,804
113911402,804,80540,2,73,3,3,goal,1,973,18,14,4,807
113911402,807,80078,2,88,0,2,goal,1,988,18,15,3,804
113911402,804,995218,2,111,0,1,goal,1,1011,19,15,4,807
113911402,807,80078,2,124,0,2,goal,1,1024,19,16,3,804
113911402,807,80078,2,165,3,3,goal,1,1065,19,17,2,804
113911402,807,80078,2,177,3,3,goal,1,1077,19,18,1,804
113911402,804,80540,2,207,0,1,goal,1,1107,20,18,2,807
113911402,807,80078,2,235,3,1,goal,1,1135,20,19,1,804
113911402,807,993463,2,273,0,0,goal,1,1173,20,20,0,804
113911402,807,80078,2,300,0,2,goal,1,1200,20,21,-1,804
113911402,804,80540,2,322,0,2,goal,1,1222,21,21,0,807
113911402,807,80078,2,338,0,2,goal,1,1238,21,22,-1,804
113911402,804,80540,2,369,0,1,goal,1,1269,22,22,0,807
113911402,804,80540,2,457,0,2,goal,1,1357,23,22,1,807
113911402,804,80540,2,488,0,0,goal,1,1388,24,22,2,807
113911402,807,80078,2,502,0,1,goal,1,1402,24,23,1,804
113911402,807,80078,2,525,3,1,goal,1,1425,24,24,0,804
113911402,807,993463,2,548,3,3,miss,0,1448,24,24,0,804
113911402,807,80078,2,556,3,1,goal,1,1456,24,25,-1,804
113911402,804,80540,2,585,3,1,goal,1,1485,25,25,0,807
113911402,807,993463,2,604,3,3,goal,1,1504,25,26,-1,804
113911402,804,995218,2,633,0,0,miss,0,1533,25,26,-1,807
113911402,807,80078,2,663,0,0,goal,1,1563,25,27,-2,804
