matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113911402,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
113911402,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",804
113911402,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
113911402,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
113911402,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
113911402,80577,Jo,Weston,J.Weston,"Weston, J",804
113911402,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
113911402,1014127,Allie,Smith,A.Smith,"Smith, A",804
113911402,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
113911402,1019167,Ruby,Barkmeyer,R.Barkmeyer,"Barkmeyer, R",804
113911402,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
113911402,993463,Gretel,Bueta,G.Bueta,"Bueta, G",807
113911402,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
113911402,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
113911402,1019380,Hulita,Veve,H.Veve,"Veve, H",807
113911402,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
113911402,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",807
113911402,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
113911402,1015274,Macy,Gradner,M.Gradner,"Gradner, M",807
113911402,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
