matchId,playerId,squadId,minutesPlayed,oppSquadId
124380204,1006558,9698,57.233333333333334,806
124380204,1009742,9698,15.0,806
124380204,1029535,9698,14.95,806
124380204,1007219,9698,60.0,806
124380204,1004473,9698,53.016666666666666,806
124380204,1004510,9698,45.05,806
124380204,1016033,9698,51.983333333333334,806
124380204,1001356,9698,60.0,806
124380204,1014126,9698,40.333333333333336,806
124380204,1030821,9698,22.433333333333334,806
124380204,1025018,806,18.666666666666668,9698
124380204,1027549,806,16.816666666666666,9698
124380204,80574,806,55.35,9698
124380204,999128,806,56.15,9698
124380204,998404,806,60.0,9698
124380204,80439,806,47.833333333333336,9698
124380204,1014127,806,60.0,9698
124380204,992995,806,3.65,9698
124380204,1003784,806,56.35,9698
124380204,1001944,806,45.18333333333333,9698
