matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124380204,806,999128,1,18,3,3,goal,1,18,1,0,1,9698
124380204,806,999128,1,87,0,1,goal,1,87,2,0,2,9698
124380204,9698,1014126,1,124,0,2,goal,1,124,2,1,1,806
124380204,806,1001944,1,165,0,1,goal,1,165,3,1,2,9698
124380204,806,1001944,1,179,3,1,goal,1,179,4,1,3,9698
124380204,9698,1006558,1,206,0,2,goal,1,206,4,2,2,806
124380204,806,999128,1,228,0,1,goal,1,228,5,2,3,9698
124380204,9698,1006558,1,255,0,1,goal,1,255,5,3,2,806
124380204,806,1001944,1,284,3,1,goal,1,284,6,3,3,9698
124380204,9698,1006558,1,316,0,2,goal,1,316,6,4,2,806
124380204,806,1001944,1,341,0,1,goal,1,341,7,4,3,9698
124380204,806,1001944,1,369,0,2,goal,1,369,8,4,4,9698
124380204,9698,1006558,1,406,0,1,goal,1,406,8,5,3,806
124380204,806,1001944,1,456,0,1,goal,1,456,9,5,4,9698
124380204,806,1001944,1,468,0,1,goal,1,468,10,5,5,9698
124380204,9698,1006558,1,487,0,2,goal,1,487,10,6,4,806
124380204,806,1001944,1,504,0,0,goal,1,504,11,6,5,9698
124380204,9698,1014126,1,547,0,2,goal,1,547,11,7,4,806
124380204,806,999128,1,587,0,1,goal,1,587,12,7,5,9698
124380204,9698,1006558,1,609,0,2,goal,1,609,12,8,4,806
124380204,9698,1006558,1,644,0,2,goal,1,644,12,9,3,806
124380204,9698,1006558,1,663,0,0,goal,1,663,12,10,2,806
124380204,806,999128,1,698,1,1,2pt Goal,2,698,14,10,4,9698
124380204,9698,1014126,1,719,1,2,2pt Goal,2,719,14,12,2,806
124380204,806,999128,1,740,1,1,2pt Goal,2,740,16,12,4,9698
124380204,806,1001944,1,780,3,3,goal,1,780,17,12,5,9698
124380204,806,1001944,1,806,0,2,goal,1,806,18,12,6,9698
124380204,9698,1014126,1,835,1,2,2pt Miss,0,835,18,12,6,806
124380204,9698,1006558,1,866,1,1,2pt Miss,0,866,18,12,6,806
124380204,806,1001944,1,894,1,2,2pt Goal,2,894,20,12,8,9698
124380204,806,1001944,2,86,3,3,goal,1,986,21,12,9,9698
124380204,9698,1030821,2,107,3,1,goal,1,1007,21,13,8,806
124380204,806,1001944,2,131,0,1,goal,1,1031,22,13,9,9698
124380204,9698,1030821,2,165,0,2,goal,1,1065,22,14,8,806
124380204,806,1001944,2,198,0,2,goal,1,1098,23,14,9,9698
124380204,9698,1030821,2,215,0,0,goal,1,1115,23,15,8,806
124380204,806,1001944,2,230,0,0,goal,1,1130,24,15,9,9698
124380204,9698,1030821,2,335,0,1,goal,1,1235,24,16,8,806
124380204,806,1001944,2,359,0,1,goal,1,1259,25,16,9,9698
124380204,9698,1030821,2,391,0,1,goal,1,1291,25,17,8,806
124380204,806,1001944,2,430,0,1,goal,1,1330,26,17,9,9698
124380204,9698,1030821,2,450,0,1,goal,1,1350,26,18,8,806
124380204,806,1025018,2,470,0,2,miss,0,1370,26,18,8,9698
124380204,806,1025018,2,486,0,2,miss,0,1386,26,18,8,9698
124380204,806,1025018,2,493,0,1,goal,1,1393,27,18,9,9698
124380204,806,1025018,2,536,0,2,goal,1,1436,28,18,10,9698
124380204,806,999128,2,566,0,1,goal,1,1466,29,18,11,9698
124380204,9698,1030821,2,596,0,0,miss,0,1496,29,18,11,806
124380204,9698,1006558,2,604,3,1,goal,1,1504,29,19,10,806
124380204,806,999128,2,645,1,1,2pt Goal,2,1545,31,19,12,9698
