matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80350804,805,80198,80100,80055,80699,80304,80049,80428,0,3119,0,55,0,60,3119,-5,-5.771080474511061,808
80350804,805,80198,80100,80055,80699,80223,80049,80428,3119,3645,55,63,60,73,526,-5,-34.22053231939163,808
80350804,808,80826,80019,80182,80021,80095,80059,80305,0,908,0,15,0,16,908,-1,-3.9647577092511015,805
80350804,808,80826,80019,80424,80021,80095,80059,80305,908,1825,15,32,16,33,917,0,0.0,805
80350804,808,80826,80019,80424,80021,80095,80059,80582,1825,3557,32,71,33,62,1732,10,20.785219399538107,805
80350804,808,80826,80019,80424,80021,80095,80478,80582,3557,3645,71,73,62,63,88,1,40.909090909090914,805
