matchId,playerId,squadId,minutesPlayed,oppSquadId
80051005,80092,808,2.7666666666666666,810
80051005,80156,808,60.0,810
80051005,80141,808,60.0,810
80051005,80094,808,60.0,810
80051005,80096,808,60.0,810
80051005,80099,808,35.416666666666664,810
80051005,80098,808,30.2,810
80051005,80061,808,24.983333333333334,810
80051005,80093,808,57.63333333333333,810
80051005,80090,808,30.2,810
80051005,80074,808,0.0,810
80051005,80095,808,0.0,810
80051005,80113,810,60.0,808
80051005,80130,810,60.0,808
80051005,80041,810,60.0,808
80051005,80152,810,60.0,808
80051005,80132,810,60.0,808
80051005,80044,810,60.0,808
80051005,80131,810,60.0,808
80051005,80133,810,0.0,808
80051005,80165,810,0.0,808
80051005,80122,810,0.0,808
80051005,80135,810,0.0,808
80051005,80114,810,0.0,808
