matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80051005,808,80093,1,23,0,0,goal,1,23,0,1,-1,810
80051005,810,80113,1,39,0,2,miss,0,39,0,1,-1,808
80051005,810,80113,1,44,0,2,goal,1,44,1,1,0,808
80051005,808,80156,1,69,0,0,goal,1,69,1,2,-1,810
80051005,810,80130,1,106,0,2,goal,1,106,2,2,0,808
80051005,808,80156,1,131,0,2,goal,1,131,2,3,-1,810
80051005,810,80113,1,149,0,1,goal,1,149,3,3,0,808
80051005,810,80113,1,177,0,1,goal,1,177,4,3,1,808
80051005,808,80156,1,247,1,1,miss,0,247,4,3,1,810
80051005,808,80156,1,254,0,2,goal,1,254,4,4,0,810
80051005,808,80156,1,274,0,2,goal,1,274,4,5,-1,810
80051005,810,80113,1,290,0,2,goal,1,290,5,5,0,808
80051005,808,80093,1,306,0,0,miss,0,306,5,5,0,810
80051005,810,80130,1,350,0,1,goal,1,350,6,5,1,808
80051005,808,80156,1,376,0,0,goal,1,376,6,6,0,810
80051005,808,80093,1,405,0,0,goal,1,405,6,7,-1,810
80051005,810,80113,1,421,0,0,goal,1,421,7,7,0,808
80051005,808,80093,1,456,1,1,goal,1,456,7,8,-1,810
80051005,810,80113,1,484,0,2,goal,1,484,8,8,0,808
80051005,810,80113,1,531,0,1,goal,1,531,9,8,1,808
80051005,810,80130,1,556,0,2,goal,1,556,10,8,2,808
80051005,808,80093,1,592,0,0,goal,1,592,10,9,1,810
80051005,810,80113,1,630,0,1,goal,1,630,11,9,2,808
80051005,808,80093,1,648,1,0,goal,1,648,11,10,1,810
80051005,810,80113,1,676,0,0,goal,1,676,12,10,2,808
80051005,808,80093,1,690,1,1,goal,1,690,12,11,1,810
80051005,810,80113,1,714,0,0,goal,1,714,13,11,2,808
80051005,808,80156,1,735,1,2,goal,1,735,13,12,1,810
80051005,810,80130,1,758,0,1,goal,1,758,14,12,2,808
80051005,808,80093,1,774,1,0,goal,1,774,14,13,1,810
80051005,810,80130,1,794,1,0,goal,1,794,15,13,2,808
80051005,808,80093,1,811,1,1,miss,0,811,15,13,2,810
80051005,808,80156,1,815,0,2,goal,1,815,15,14,1,810
80051005,810,80113,1,834,0,0,goal,1,834,16,14,2,808
80051005,808,80156,1,872,0,2,goal,1,872,16,15,1,810
80051005,810,80130,1,884,1,2,goal,1,884,17,15,2,808
80051005,808,80093,1,901,1,2,goal,1,901,17,16,1,810
80051005,810,80113,2,27,0,0,goal,1,932,18,16,2,808
80051005,808,80093,2,46,1,1,goal,1,951,18,17,1,810
80051005,810,80113,2,78,0,1,goal,1,983,19,17,2,808
80051005,808,80093,2,89,0,0,goal,1,994,19,18,1,810
80051005,810,80113,2,112,1,0,goal,1,1017,20,18,2,808
80051005,808,80156,2,134,0,2,miss,0,1039,20,18,2,810
80051005,808,80093,2,157,1,1,miss,0,1062,20,18,2,810
80051005,810,80113,2,192,1,1,miss,0,1097,20,18,2,808
80051005,810,80130,2,207,1,0,goal,1,1112,21,18,3,808
80051005,808,80156,2,230,0,0,goal,1,1135,21,19,2,810
80051005,808,80093,2,259,0,2,goal,1,1164,21,20,1,810
80051005,808,80093,2,297,1,2,goal,1,1202,21,21,0,810
80051005,810,80113,2,329,0,0,goal,1,1234,22,21,1,808
