matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80180702,802,1,2,3,1,0,0,14,11,0,3,21,4,6,14,4,10,2,0,2,0,0,13,5,0,0,8,22,87.12871287128712,45.45454545454545,73.91304347826086,-28.458498023715407
80180702,802,2,1,1,0,0,0,14,8,2,1,19,3,7,18,5,13,1,0,1,1,1,9,3,3,0,4,21,83.53591160220995,61.904761904761905,58.333333333333336,3.5714285714285694
80180702,802,3,0,1,1,0,1,11,12,0,2,25,4,5,15,3,12,4,0,3,2,0,15,2,2,0,6,19,75.08232711306258,63.1578947368421,77.77777777777779,-14.619883040935683
80180702,802,4,0,1,0,0,0,18,8,0,2,20,2,10,17,2,15,1,0,2,0,0,10,5,0,0,3,20,79.47019867549669,75.0,86.95652173913044,-11.956521739130437
80180702,804,1,1,2,0,1,0,12,10,1,4,16,3,12,21,4,17,1,0,1,4,0,11,5,5,0,6,23,91.08910891089108,73.91304347826086,45.45454545454545,28.458498023715407
80180702,804,2,0,3,0,0,0,13,10,1,4,20,2,10,18,4,14,0,0,4,2,1,14,1,3,0,8,24,95.4696132596685,58.333333333333336,61.904761904761905,-3.5714285714285694
80180702,804,3,0,1,0,1,0,11,16,0,5,16,3,11,15,1,14,3,0,3,0,0,19,1,0,0,3,18,71.13062568605928,77.77777777777779,63.1578947368421,14.619883040935683
80180702,804,4,2,0,0,0,0,18,11,1,3,23,2,18,21,1,20,1,0,3,1,0,14,0,2,0,3,23,91.3907284768212,86.95652173913044,75.0,11.956521739130437
