matchId,playerId,squadId,minutesPlayed,oppSquadId
107240402,1001944,806,60.0,8117
107240402,999128,806,60.0,8117
107240402,80439,806,60.0,8117
107240402,80574,806,60.0,8117
107240402,1001701,806,45.15,8117
107240402,1003784,806,30.133333333333333,8117
107240402,998404,806,60.21666666666667,8117
107240402,1001803,806,0.0,8117
107240402,1001711,806,0.0,8117
107240402,1007304,806,45.15,8117
107240402,1014128,8117,39.416666666666664,806
107240402,80475,8117,60.0,806
107240402,80296,8117,60.0,806
107240402,80105,8117,60.0,806
107240402,998401,8117,33.15,806
107240402,80559,8117,60.0,806
107240402,999135,8117,60.0,806
107240402,80297,8117,27.066666666666666,806
107240402,997815,8117,0.0,806
107240402,1001357,8117,20.8,806
