matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100831201,810,80009,1,23,0,0,goal,1,23,0,1,-1
100831201,8117,80113,1,55,0,2,goal,1,55,1,1,0
100831201,810,80003,1,88,0,1,goal,1,88,1,2,-1
100831201,810,80003,1,146,0,1,goal,1,146,1,3,-2
100831201,810,80003,1,162,0,2,goal,1,162,1,4,-3
100831201,810,80009,1,185,1,1,miss,0,185,1,4,-3
100831201,810,80009,1,190,0,1,goal,1,190,1,5,-4
100831201,810,80003,1,205,0,0,goal,1,205,1,6,-5
100831201,8117,80113,1,241,0,0,goal,1,241,2,6,-4
100831201,8117,80113,1,275,0,0,goal,1,275,3,6,-3
100831201,8117,80113,1,297,0,2,goal,1,297,4,6,-2
100831201,810,80003,1,317,1,0,miss,0,317,4,6,-2
100831201,810,80009,1,375,0,0,goal,1,375,4,7,-3
100831201,810,80009,1,443,0,2,goal,1,443,4,8,-4
100831201,810,80003,1,480,0,0,goal,1,480,4,9,-5
100831201,8117,80475,1,500,1,0,goal,1,500,5,9,-4
100831201,810,80009,1,523,1,1,goal,1,523,5,10,-5
100831201,8117,80113,1,556,0,2,goal,1,556,6,10,-4
100831201,8117,80475,1,597,1,2,goal,1,597,7,10,-3
100831201,8117,80113,1,620,0,1,goal,1,620,8,10,-2
100831201,810,80003,1,649,0,0,goal,1,649,8,11,-3
100831201,8117,80113,1,693,0,2,goal,1,693,9,11,-2
100831201,810,80009,1,727,0,0,goal,1,727,9,12,-3
100831201,8117,80475,1,761,0,2,goal,1,761,10,12,-2
100831201,810,80009,1,783,1,1,miss,0,783,10,12,-2
100831201,810,80003,1,813,0,0,goal,1,813,10,13,-3
100831201,8117,80113,1,835,0,2,goal,1,835,11,13,-2
100831201,8117,80475,1,867,0,2,goal,1,867,12,13,-1
100831201,8117,80113,1,887,0,0,goal,1,887,13,13,0
100831201,810,80009,1,911,0,2,miss,0,911,13,13,0
100831201,8117,80475,2,40,0,2,goal,1,955,14,13,1
100831201,8117,80475,2,76,1,2,goal,1,991,15,13,2
100831201,810,80009,2,126,1,2,goal,1,1041,15,14,1
100831201,810,80003,2,175,0,2,goal,1,1090,15,15,0
100831201,8117,80113,2,200,0,1,goal,1,1115,16,15,1
100831201,810,80003,2,259,0,0,goal,1,1174,16,16,0
100831201,8117,80113,2,273,0,2,miss,0,1188,16,16,0
100831201,8117,80113,2,277,0,2,goal,1,1192,17,16,1
100831201,810,80003,2,311,0,1,goal,1,1226,17,17,0
100831201,8117,80113,2,327,0,2,goal,1,1242,18,17,1
100831201,810,80009,2,362,1,2,miss,0,1277,18,17,1
100831201,8117,80113,2,390,0,0,goal,1,1305,19,17,2
100831201,8117,80475,2,411,1,1,goal,1,1326,20,17,3
100831201,810,80003,2,435,0,0,goal,1,1350,20,18,2
100831201,8117,80475,2,455,0,0,goal,1,1370,21,18,3
100831201,810,80003,2,483,0,1,miss,0,1398,21,18,3
100831201,810,80003,2,495,0,0,goal,1,1410,21,19,2
100831201,8117,80113,2,513,0,1,miss,0,1428,21,19,2
100831201,8117,80113,2,545,0,1,goal,1,1460,22,19,3
100831201,810,80003,2,560,1,2,goal,1,1475,22,20,2
100831201,8117,80113,2,574,0,1,goal,1,1489,23,20,3
100831201,810,80003,2,587,0,0,goal,1,1502,23,21,2
100831201,8117,80475,2,617,1,2,goal,1,1532,24,21,3
100831201,810,80009,2,641,0,0,goal,1,1556,24,22,2
100831201,8117,80475,2,659,0,2,goal,1,1574,25,22,3
100831201,810,80009,2,673,0,0,goal,1,1588,25,23,2
100831201,8117,80113,2,699,0,2,miss,0,1614,25,23,2
100831201,8117,80113,2,703,0,2,goal,1,1618,26,23,3
100831201,8117,80475,2,741,1,1,miss,0,1656,26,23,3
100831201,8117,80475,2,751,0,1,goal,1,1666,27,23,4
100831201,8117,80475,2,776,0,2,goal,1,1691,28,23,5
100831201,810,80003,2,785,0,1,miss,0,1700,28,23,5
100831201,8117,80475,2,806,0,0,goal,1,1721,29,23,6
100831201,810,80009,2,847,1,1,miss,0,1762,29,23,6
100831201,8117,80113,2,860,0,2,goal,1,1775,30,23,7
100831201,810,80003,2,884,0,0,goal,1,1799,30,24,6
100831201,8117,80113,2,901,0,2,goal,1,1816,31,24,7
100831201,810,80009,3,21,0,2,miss,0,1842,31,24,7
100831201,8117,80113,3,48,0,0,goal,1,1869,32,24,8
100831201,8117,80475,3,67,1,0,goal,1,1888,33,24,9
100831201,810,80009,3,81,0,0,goal,1,1902,33,25,8
100831201,8117,80475,3,115,1,0,goal,1,1936,34,25,9
100831201,810,80003,3,136,0,1,goal,1,1957,34,26,8
100831201,8117,80113,3,151,0,2,goal,1,1972,35,26,9
100831201,810,80003,3,176,0,2,goal,1,1997,35,27,8
100831201,8117,80113,3,197,0,0,miss,0,2018,35,27,8
100831201,8117,80113,3,203,0,0,miss,0,2024,35,27,8
100831201,8117,80113,3,207,0,0,goal,1,2028,36,27,9
100831201,8117,80475,3,240,1,0,goal,1,2061,37,27,10
100831201,8117,80475,3,256,0,1,goal,1,2077,38,27,11
100831201,810,80009,3,281,0,0,goal,1,2102,38,28,10
100831201,8117,80113,3,304,0,1,goal,1,2125,39,28,11
100831201,810,80003,3,334,0,1,goal,1,2155,39,29,10
100831201,8117,80113,3,376,0,2,goal,1,2197,40,29,11
100831201,810,80003,3,404,0,1,goal,1,2225,40,30,10
100831201,810,80009,3,431,1,1,goal,1,2252,40,31,9
100831201,810,80003,3,451,0,1,goal,1,2272,40,32,8
100831201,810,80003,3,473,0,0,goal,1,2294,40,33,7
100831201,810,80009,3,496,0,0,goal,1,2317,40,34,6
100831201,8117,80113,3,523,0,2,goal,1,2344,41,34,7
100831201,810,80003,3,549,0,2,goal,1,2370,41,35,6
100831201,8117,80113,3,574,0,0,goal,1,2395,42,35,7
100831201,810,80003,3,588,0,0,goal,1,2409,42,36,6
100831201,8117,80113,3,613,0,2,goal,1,2434,43,36,7
100831201,810,80003,3,641,0,1,goal,1,2462,43,37,6
100831201,8117,80113,3,655,0,0,goal,1,2476,44,37,7
100831201,8117,80475,3,723,1,2,miss,0,2544,44,37,7
100831201,8117,80475,3,756,0,0,goal,1,2577,45,37,8
100831201,8117,80475,3,781,1,2,miss,0,2602,45,37,8
100831201,8117,80113,3,785,0,1,goal,1,2606,46,37,9
100831201,810,80009,3,811,1,2,goal,1,2632,46,38,8
100831201,8117,80475,3,831,0,0,goal,1,2652,47,38,9
100831201,810,80009,3,857,0,1,goal,1,2678,47,39,8
100831201,8117,80475,3,891,0,0,goal,1,2712,48,39,9
100831201,810,80003,3,904,1,0,goal,1,2725,48,40,8
100831201,8117,80113,4,20,0,0,goal,1,2758,49,40,9
100831201,810,80003,4,33,0,0,goal,1,2771,49,41,8
100831201,8117,80475,4,86,0,2,miss,0,2824,49,41,8
100831201,8117,80113,4,113,0,2,goal,1,2851,50,41,9
100831201,8117,80475,4,143,0,1,goal,1,2881,51,41,10
100831201,8117,80113,4,180,0,0,goal,1,2918,52,41,11
100831201,810,80003,4,208,0,1,goal,1,2946,52,42,10
100831201,810,80003,4,266,0,2,goal,1,3004,52,43,9
100831201,810,80009,4,300,0,0,miss,0,3038,52,43,9
100831201,8117,80475,4,317,1,1,miss,0,3055,52,43,9
100831201,810,80003,4,331,0,2,miss,0,3069,52,43,9
100831201,810,80003,4,334,0,2,goal,1,3072,52,44,8
100831201,8117,80475,4,359,0,2,miss,0,3097,52,44,8
100831201,8117,80113,4,362,0,1,goal,1,3100,53,44,9
100831201,8117,80475,4,400,1,2,miss,0,3138,53,44,9
100831201,8117,80113,4,404,0,0,goal,1,3142,54,44,10
100831201,8117,80113,4,418,0,2,goal,1,3156,55,44,11
100831201,810,80003,4,442,0,2,goal,1,3180,55,45,10
100831201,8117,80113,4,474,0,0,goal,1,3212,56,45,11
100831201,810,80003,4,492,0,2,goal,1,3230,56,46,10
100831201,8117,80113,4,528,0,0,goal,1,3266,57,46,11
100831201,810,80003,4,551,0,0,miss,0,3289,57,46,11
100831201,8117,80475,4,571,0,2,goal,1,3309,58,46,12
100831201,8117,1001357,4,592,0,2,goal,1,3330,59,46,13
