matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100831201,80003,810,GS,0,GS,3645,3645,8117
100831201,80009,810,GA,0,GA,3645,3645,8117
100831201,993360,810,WA,0,WA,3645,3645,8117
100831201,80473,810,C,0,S,2738,2738,8117
100831201,80473,810,S,2738,C,3311,573,8117
100831201,80473,810,C,3311,C,3645,334,8117
100831201,998408,810,WD,0,C,2738,2738,8117
100831201,998408,810,C,2738,S,3311,573,8117
100831201,998408,810,S,3311,S,3645,334,8117
100831201,80534,810,GD,0,WD,3144,3144,8117
100831201,80534,810,WD,3144,WD,3645,501,8117
100831201,80343,810,GK,0,GD,3144,3144,8117
100831201,80343,810,GD,3144,GD,3645,501,8117
100831201,1007307,810,S,0,WD,2738,2738,8117
100831201,1007307,810,WD,2738,S,3144,406,8117
100831201,1007307,810,S,3144,S,3645,501,8117
100831201,997815,810,S,0,GK,3144,3144,8117
100831201,997815,810,GK,3144,GK,3645,501,8117
100831201,995218,810,S,0,S,3645,3645,8117
100831201,80113,8117,GS,0,S,3311,3311,810
100831201,80113,8117,S,3311,S,3645,334,810
100831201,80475,8117,GA,0,GA,3645,3645,810
100831201,80575,8117,WA,0,S,3311,3311,810
100831201,80575,8117,S,3311,S,3645,334,810
100831201,80296,8117,C,0,WA,3311,3311,810
100831201,80296,8117,WA,3311,WA,3645,334,810
100831201,80105,8117,WD,0,C,3311,3311,810
100831201,80105,8117,C,3311,C,3645,334,810
100831201,80559,8117,GD,0,S,3311,3311,810
100831201,80559,8117,S,3311,S,3645,334,810
100831201,80010,8117,GK,0,GK,3645,3645,810
100831201,80393,8117,S,0,GD,3311,3311,810
100831201,80393,8117,GD,3311,GD,3645,334,810
100831201,998401,8117,S,0,WD,3311,3311,810
100831201,998401,8117,WD,3311,WD,3645,334,810
100831201,1001357,8117,S,0,GS,3311,3311,810
100831201,1001357,8117,GS,3311,GS,3645,334,810
