matchId,playerId,squadId,minutesPlayed,oppSquadId
103931102,1001944,806,49.06666666666667,810
103931102,999128,806,60.0,810
103931102,80574,806,60.68333333333333,810
103931102,80439,806,49.06666666666667,810
103931102,1001701,806,49.06666666666667,810
103931102,1003784,806,60.0,810
103931102,998404,806,60.0,810
103931102,991904,806,11.616666666666667,810
103931102,1001711,806,11.616666666666667,810
103931102,1001846,806,11.616666666666667,810
103931102,80826,810,60.0,806
103931102,80009,810,60.0,806
103931102,993360,810,60.0,806
103931102,80473,810,60.0,806
103931102,998408,810,60.0,806
103931102,80534,810,60.0,806
103931102,80343,810,60.0,806
103931102,80452,810,0.0,806
103931102,997815,810,0.0,806
103931102,995218,810,0.0,806
