matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
103931102,806,810,1,0.0,1.0,0.0,0.0,0.0,19.0,0.0,2.0,3.0,3.0,5.0,51.0,20.0,29.0,6.0,0.0,5.0,20.0,20.0,0.0,20.0,17.0,3.0,0.0,2.0,2.0,0.0,181.0,2.0,1.0,29.0,4.0,6.0,5.0,25.0,1.0,55.0,0.0,0.0,0.0,99.11894273127754,80.0,70.83333333333334,9.166666666666657
103931102,806,810,2,1.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,2.0,2.0,1.0,52.0,21.0,25.0,3.0,0.0,3.0,16.0,23.0,5.0,18.0,14.0,2.0,2.0,2.0,1.0,0.0,106.0,6.0,1.0,25.0,17.0,5.0,5.0,31.0,1.0,51.0,0.0,33.0,0.0,123.04299889746416,58.06451612903226,68.0,-9.935483870967737
103931102,806,810,3,0.0,1.0,0.0,0.0,0.0,16.0,0.0,16.0,1.0,1.0,4.0,37.0,15.0,20.0,1.0,0.0,4.0,13.0,15.0,2.0,13.0,12.0,0.0,1.0,1.0,0.0,0.0,57.0,6.0,1.0,20.0,22.0,2.0,6.0,21.0,0.0,41.0,0.0,17.0,0.0,81.99566160520607,61.904761904761905,74.07407407407408,-12.169312169312171
103931102,806,810,4,1.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,0.0,0.0,3.0,42.0,17.0,21.0,0.0,0.0,3.0,14.0,20.0,3.0,17.0,15.0,0.0,2.0,2.0,0.0,33.0,61.5,7.0,1.0,21.0,17.0,2.0,5.0,24.0,1.0,45.0,0.0,33.0,1.0,95.57522123893806,70.83333333333334,86.95652173913044,-16.123188405797094
103931102,810,806,1,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,1.0,1.0,5.0,42.0,18.0,21.0,3.0,0.0,5.0,17.0,18.0,1.0,17.0,14.0,3.0,0.0,2.0,2.0,0.0,133.0,2.0,0.0,21.0,13.0,4.0,6.0,24.0,0.0,45.0,0.0,0.0,0.0,95.15418502202644,70.83333333333334,80.0,-9.166666666666657
103931102,810,806,2,0.0,1.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,0.0,6.0,47.0,18.0,27.0,4.0,0.0,6.0,16.0,19.0,2.0,17.0,15.0,2.0,0.0,1.0,2.0,50.0,125.5,2.0,0.0,27.0,9.0,0.0,6.0,25.0,3.0,49.0,0.0,0.0,1.0,99.2282249173098,68.0,58.06451612903226,9.935483870967737
103931102,810,806,3,0.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,0.0,0.0,3.0,53.0,21.0,28.0,3.0,0.0,3.0,19.0,22.0,2.0,20.0,16.0,2.0,2.0,0.0,1.0,0.0,123.5,1.0,0.0,28.0,12.0,1.0,3.0,27.0,2.0,59.0,0.0,40.0,0.0,105.42299349240781,74.07407407407408,61.904761904761905,12.169312169312171
103931102,810,806,4,0.0,1.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,0.0,2.0,44.0,20.0,21.0,3.0,0.0,3.0,19.0,21.0,1.0,20.0,17.0,2.0,1.0,0.0,2.0,100.0,121.0,2.0,0.0,21.0,14.0,2.0,3.0,23.0,2.0,55.0,0.0,20.0,1.0,91.5929203539823,86.95652173913044,70.83333333333334,16.123188405797094
