matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116650404,801,1001865,1,17,3,3,goal,1,17,1,0,1,806
116650404,806,999128,1,63,3,3,goal,1,63,1,1,0,801
116650404,801,1001865,1,78,3,3,goal,1,78,2,1,1,806
116650404,806,999128,1,99,0,0,goal,1,99,2,2,0,801
116650404,801,1001865,1,124,3,1,goal,1,124,3,2,1,806
116650404,806,1025018,1,145,0,1,goal,1,145,3,3,0,801
116650404,801,1007306,1,165,0,1,goal,1,165,4,3,1,806
116650404,806,999128,1,220,0,1,miss,0,220,4,3,1,801
116650404,806,1025018,1,237,0,2,miss,0,237,4,3,1,801
116650404,806,999128,1,246,3,1,goal,1,246,4,4,0,801
116650404,801,1001865,1,269,3,3,goal,1,269,5,4,1,806
116650404,806,999128,1,304,0,1,goal,1,304,5,5,0,801
116650404,806,1025018,1,340,0,2,goal,1,340,5,6,-1,801
116650404,806,999128,1,367,0,0,goal,1,367,5,7,-2,801
116650404,801,1001865,1,390,0,1,goal,1,390,6,7,-1,806
116650404,806,999128,1,419,0,1,goal,1,419,6,8,-2,801
116650404,801,1001865,1,465,3,1,goal,1,465,7,8,-1,806
116650404,806,1025018,1,485,0,0,miss,0,485,7,8,-1,801
116650404,801,1001865,1,517,3,3,goal,1,517,8,8,0,806
116650404,801,1007306,1,548,0,1,miss,0,548,8,8,0,806
116650404,801,1007306,1,606,0,1,miss,0,606,8,8,0,806
116650404,801,1001865,1,625,3,3,goal,1,625,9,8,1,806
116650404,806,999128,1,743,3,3,goal,1,743,9,9,0,801
116650404,806,999128,1,784,1,2,2pt Goal,2,784,9,11,-2,801
116650404,806,999128,1,847,1,1,2pt Goal,2,847,9,13,-4,801
116650404,801,1001865,1,874,0,1,goal,1,874,10,13,-3,806
116650404,806,1025018,1,900,3,1,miss,0,900,10,13,-3,801
116650404,806,999128,1,900,1,1,2pt Miss,0,900,10,13,-3,801
116650404,801,1001865,2,21,3,1,goal,1,921,11,13,-2,806
116650404,801,1001865,2,57,3,3,goal,1,957,12,13,-1,806
116650404,801,1007306,2,88,0,1,miss,0,988,12,13,-1,806
116650404,801,1007306,2,176,0,0,goal,1,1076,13,13,0,806
116650404,806,1025018,2,217,0,1,goal,1,1117,13,14,-1,801
116650404,801,1001865,2,230,0,2,miss,0,1130,13,14,-1,806
116650404,806,999128,2,263,3,3,goal,1,1163,13,15,-2,801
116650404,801,1007306,2,311,1,1,goal,1,1211,14,15,-1,806
116650404,801,1007306,2,352,0,0,goal,1,1252,15,15,0,806
116650404,806,999128,2,380,0,1,miss,0,1280,15,15,0,801
116650404,806,999128,2,394,0,1,miss,0,1294,15,15,0,801
116650404,801,1001865,2,418,3,3,goal,1,1318,16,15,1,806
116650404,806,999128,2,470,0,2,goal,1,1370,16,16,0,801
116650404,806,999128,2,497,0,1,goal,1,1397,16,17,-1,801
116650404,801,1001865,2,523,3,1,goal,1,1423,17,17,0,806
116650404,806,999128,2,550,0,2,goal,1,1450,17,18,-1,801
116650404,806,999128,2,583,0,0,miss,0,1483,17,18,-1,801
116650404,801,1001865,2,603,0,2,miss,0,1503,17,18,-1,806
116650404,801,1001865,2,614,3,3,goal,1,1514,18,18,0,806
116650404,806,999128,2,638,1,1,2pt Goal,2,1538,18,20,-2,801
116650404,801,1001865,2,674,3,1,goal,1,1574,19,20,-1,806
116650404,806,999128,2,722,1,1,2pt Miss,0,1622,19,20,-1,801
116650404,806,999128,2,752,3,3,goal,1,1652,19,21,-2,801
116650404,801,1007306,2,775,1,2,2pt Miss,0,1675,19,21,-2,806
116650404,806,999128,2,820,1,2,2pt Goal,2,1720,19,23,-4,801
116650404,801,1001865,2,853,0,2,goal,1,1753,20,23,-3,806
116650404,806,999128,2,900,1,0,2pt Miss,0,1800,20,23,-3,801
116650404,806,1013431,3,23,0,1,goal,1,1823,20,24,-4,801
116650404,801,1015271,3,48,0,2,miss,0,1848,20,24,-4,806
116650404,806,1013431,3,87,3,3,miss,0,1887,20,24,-4,801
116650404,806,1013431,3,100,3,3,goal,1,1900,20,25,-5,801
116650404,806,1013431,3,128,0,1,goal,1,1928,20,26,-6,801
