matchId,playerId,squadId,minutesPlayed,oppSquadId
116650404,1001865,801,60.0,806
116650404,1007306,801,33.55,806
116650404,1015271,801,56.45,806
116650404,1016033,801,60.0,806
116650404,999806,801,60.0,806
116650404,1007301,801,24.816666666666666,806
116650404,80830,801,60.0,806
116650404,1019168,801,30.0,806
116650404,1019205,801,35.18333333333333,806
116650404,1020223,801,0.0,806
116650404,1025018,806,38.28333333333333,801
116650404,999128,806,60.0,801
116650404,80439,806,45.0,801
116650404,80574,806,48.1,801
116650404,1014127,806,60.0,801
116650404,1003784,806,60.0,801
116650404,998404,806,60.0,801
116650404,1007299,806,0.0,801
116650404,1009742,806,26.9,801
116650404,1013431,806,21.716666666666665,801
