matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103930103,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
103930103,80475,Steph,Wood,S.Wood,"Wood, S",8117
103930103,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
103930103,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
103930103,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
103930103,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
103930103,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
103930103,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
103930103,80297,Jacqui,Russell,J.Russell,"Russell, J",8117
103930103,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
103930103,80150,Jo,Harten,J.Harten,"Harten, J",8118
103930103,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",8118
103930103,80069,Kim,Green,K.Green,"Green, K",8118
103930103,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",8118
103930103,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
103930103,80068,Bec,Bulley,B.Bulley,"Bulley, B",8118
103930103,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
103930103,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
103930103,999823,Kristina,Brice,K.Brice,"Brice, K",8118
103930103,993358,Kristiana,Manuâ€™a,K.Manuâ€™a,"Manuâ€™a, K",8118
