matchId,playerId,squadId,minutesPlayed,oppSquadId
103930103,80113,8117,60.0,8118
103930103,80475,8117,60.0,8118
103930103,80575,8117,60.0,8118
103930103,80296,8117,36.81666666666667,8118
103930103,998401,8117,60.666666666666664,8118
103930103,80559,8117,60.0,8118
103930103,80010,8117,60.0,8118
103930103,80393,8117,23.85,8118
103930103,80297,8117,0.0,8118
103930103,1001357,8117,0.0,8118
103930103,80150,8118,60.0,8117
103930103,80072,8118,60.0,8117
103930103,80069,8118,60.0,8117
103930103,80535,8118,60.0,8117
103930103,80701,8118,60.0,8117
103930103,80068,8118,60.0,8117
103930103,991899,8118,20.45,8117
103930103,1001708,8118,0.0,8117
103930103,999823,8118,0.0,8117
103930103,993358,8118,40.21666666666667,8117
