matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111080902,1001944,806,GS,0.0,S,2425.0,2425.0,8119
111080902,1001944,806,S,2425.0,GS,2720.0,295.0,8119
111080902,1001944,806,GS,2720.0,GS,3630.0,910.0,8119
111080902,1001711,806,GA,0.0,S,900.0,900.0,8119
111080902,1001711,806,S,900.0,GA,1453.0,553.0,8119
111080902,1001711,806,GA,1453.0,S,2189.0,736.0,8119
111080902,1001711,806,S,2189.0,GS,2425.0,236.0,8119
111080902,1001711,806,GS,2425.0,GA,2720.0,295.0,8119
111080902,1001711,806,GA,2720.0,S,2773.0,53.0,8119
111080902,1001711,806,S,2773.0,S,3630.0,857.0,8119
111080902,1001846,806,WA,0.0,S,618.0,618.0,8119
111080902,1001846,806,S,618.0,WA,1810.0,1192.0,8119
111080902,1001846,806,WA,1810.0,S,2201.0,391.0,8119
111080902,1001846,806,S,2201.0,WA,2369.0,168.0,8119
111080902,1001846,806,WA,2369.0,WA,3630.0,1261.0,8119
111080902,80574,806,C,0.0,S,1312.0,1312.0,8119
111080902,80574,806,S,1312.0,C,1664.0,352.0,8119
111080902,80574,806,C,1664.0,WD,2369.0,705.0,8119
111080902,80574,806,WD,2369.0,S,3462.0,1093.0,8119
111080902,80574,806,S,3462.0,S,3630.0,168.0,8119
111080902,1007304,806,WD,0.0,S,2369.0,2369.0,8119
111080902,1007304,806,S,2369.0,WD,3462.0,1093.0,8119
111080902,1007304,806,WD,3462.0,WD,3630.0,168.0,8119
111080902,1001803,806,GD,0.0,S,458.0,458.0,8119
111080902,1001803,806,S,458.0,GD,1391.0,933.0,8119
111080902,1001803,806,GD,1391.0,S,2097.0,706.0,8119
111080902,1001803,806,S,2097.0,GK,3517.0,1420.0,8119
111080902,1001803,806,GK,3517.0,GK,3630.0,113.0,8119
111080902,998404,806,GK,0.0,S,3517.0,3517.0,8119
111080902,998404,806,S,3517.0,S,3630.0,113.0,8119
111080902,1013674,806,S,0.0,GD,3403.0,3403.0,8119
111080902,1013674,806,GD,3403.0,GD,3630.0,227.0,8119
111080902,1013431,806,S,0.0,GA,900.0,900.0,8119
111080902,1013431,806,GA,900.0,S,1453.0,553.0,8119
111080902,1013431,806,S,1453.0,GA,2189.0,736.0,8119
111080902,1013431,806,GA,2189.0,S,2720.0,531.0,8119
111080902,1013431,806,S,2720.0,GA,2773.0,53.0,8119
111080902,1013431,806,GA,2773.0,GA,3630.0,857.0,8119
111080902,1009742,806,S,0.0,C,1312.0,1312.0,8119
111080902,1009742,806,C,1312.0,S,1664.0,352.0,8119
111080902,1009742,806,S,1664.0,S,3630.0,1966.0,8119
111080902,80439,806,S,0.0,WA,618.0,618.0,8119
111080902,80439,806,WA,618.0,S,1810.0,1192.0,8119
111080902,80439,806,S,1810.0,WA,2201.0,391.0,8119
111080902,80439,806,WA,2201.0,C,2369.0,168.0,8119
111080902,80439,806,C,2369.0,C,3630.0,1261.0,8119
111080902,1003784,806,S,0.0,GD,458.0,458.0,8119
111080902,1003784,806,GD,458.0,S,1391.0,933.0,8119
111080902,1003784,806,S,1391.0,GD,2097.0,706.0,8119
111080902,1003784,806,GD,2097.0,S,3403.0,1306.0,8119
111080902,1003784,806,S,3403.0,S,3630.0,227.0,8119
111080902,1010545,8119,GS,0.0,S,1493.0,1493.0,806
111080902,1010545,8119,S,1493.0,S,3630.0,2137.0,806
111080902,1014126,8119,GA,0.0,S,3228.0,3228.0,806
111080902,1014126,8119,S,3228.0,GS,3323.0,95.0,806
111080902,1014126,8119,GS,3323.0,GS,3630.0,307.0,806
111080902,1014125,8119,WA,0.0,C,1360.0,1360.0,806
111080902,1014125,8119,C,1360.0,C,3630.0,2270.0,806
111080902,1004473,8119,C,0.0,WA,1360.0,1360.0,806
111080902,1004473,8119,WA,1360.0,WA,3630.0,2270.0,806
111080902,1013050,8119,WD,0.0,S,1596.0,1596.0,806
111080902,1013050,8119,S,1596.0,WD,2940.0,1344.0,806
111080902,1013050,8119,WD,2940.0,WD,3630.0,690.0,806
111080902,1011747,8119,GD,0.0,S,1509.0,1509.0,806
111080902,1011747,8119,S,1509.0,WD,1596.0,87.0,806
111080902,1011747,8119,WD,1596.0,S,2940.0,1344.0,806
111080902,1011747,8119,S,2940.0,GD,3228.0,288.0,806
111080902,1011747,8119,GD,3228.0,GD,3630.0,402.0,806
111080902,80010,8119,GK,0.0,GK,3630.0,3630.0,806
111080902,1001717,8119,S,0.0,GS,1810.0,1810.0,806
111080902,1001717,8119,GS,1810.0,S,3323.0,1513.0,806
111080902,1001717,8119,S,3323.0,S,3630.0,307.0,806
111080902,1015270,8119,S,0.0,GS,1493.0,1493.0,806
111080902,1015270,8119,GS,1493.0,S,1810.0,317.0,806
111080902,1015270,8119,S,1810.0,GA,3228.0,1418.0,806
111080902,1015270,8119,GA,3228.0,GA,3630.0,402.0,806
111080902,1007301,8119,S,0.0,GD,1509.0,1509.0,806
111080902,1007301,8119,GD,1509.0,S,3228.0,1719.0,806
111080902,1007301,8119,S,3228.0,S,3630.0,402.0,806
111080902,1021073,8119,S,0.0,S,3630.0,3630.0,806
