matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080902,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
111080902,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
111080902,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
111080902,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
111080902,1007304,Sophie,Craig,S.Craig,"Craig, S",806
111080902,1001803,Lauren,Moore,L.Moore,"Moore, L",806
111080902,998404,Sarah,Klau,S.Klau,"Klau, S",806
111080902,1013674,Nicole,Styles,N.Styles,"Styles, N",806
111080902,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",806
111080902,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
111080902,80439,Maddy,Proud,M.Proud,"Proud, M",806
111080902,1003784,Maddy,Turner,M.Turner,"Turner, M",806
111080902,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
111080902,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8119
111080902,1014125,Kelly,Altmann,K.Altmann,"Altmann, K",8119
111080902,1004473,Molly,Jovic,M.Jovic,"Jovic, M",8119
111080902,1013050,Melissa,Bragg,M.Bragg,"Bragg, M",8119
111080902,1011747,Jodi Ann,Ward,J.Ward,"Ward, J",8119
111080902,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
111080902,1001717,Emma,Ryde,E.Ryde,"Ryde, E",8119
111080902,1015270,Nyah,Allen,N.Allen,"Allen, N",8119
111080902,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",8119
111080902,1021073,Kaitlyn,Black,K.Black,"Black, K",8119
