matchId,playerId,squadId,minutesPlayed,oppSquadId
113910803,1001357,8117,65.0,8119
113910803,80475,8117,57.63333333333333,8119
113910803,80296,8117,65.0,8119
113910803,1000831,8117,65.0,8119
113910803,80440,8117,30.0,8119
113910803,80559,8117,65.0,8119
113910803,999135,8117,65.0,8119
113910803,1013082,8117,11.55,8119
113910803,1014128,8117,15.816666666666666,8119
113910803,998401,8117,15.0,8119
113910803,1010545,8119,65.0,8117
113910803,1014126,8119,65.0,8117
113910803,80575,8119,65.0,8117
113910803,1004473,8119,65.0,8117
113910803,80299,8119,65.0,8117
113910803,1011747,8119,65.0,8117
113910803,80010,8119,65.0,8117
113910803,1001872,8119,0.0,8117
113910803,1013050,8119,0.0,8117
113910803,1001716,8119,0.0,8117
