matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113910803,8117,1001357,1,64,3,3,goal,1,64,1,0,1,8119
113910803,8119,1010545,1,91,0,0,goal,1,91,1,1,0,8117
113910803,8117,80475,1,109,3,3,goal,1,109,2,1,1,8119
113910803,8119,1010545,1,125,3,3,goal,1,125,2,2,0,8117
113910803,8117,1001357,1,150,0,2,miss,0,150,2,2,0,8119
113910803,8117,80475,1,155,3,1,goal,1,155,3,2,1,8119
113910803,8119,1014126,1,181,1,1,goal,1,181,3,3,0,8117
113910803,8117,1001357,1,204,3,3,goal,1,204,4,3,1,8119
113910803,8119,1010545,1,221,3,1,goal,1,221,4,4,0,8117
113910803,8117,1001357,1,235,0,2,goal,1,235,5,4,1,8119
113910803,8119,1014126,1,257,0,1,goal,1,257,5,5,0,8117
113910803,8119,1010545,1,296,0,1,goal,1,296,5,6,-1,8117
113910803,8119,1010545,1,322,0,0,goal,1,322,5,7,-2,8117
113910803,8119,1010545,1,363,3,1,goal,1,363,5,8,-3,8117
113910803,8119,1014126,1,388,0,2,miss,0,388,5,8,-3,8117
113910803,8119,1014126,1,402,0,1,goal,1,402,5,9,-4,8117
113910803,8117,1001357,1,427,3,3,goal,1,427,6,9,-3,8119
113910803,8119,1010545,1,447,3,1,goal,1,447,6,10,-4,8117
113910803,8117,1001357,1,464,0,1,goal,1,464,7,10,-3,8119
113910803,8119,1014126,1,485,0,1,goal,1,485,7,11,-4,8117
113910803,8117,1001357,1,524,0,2,goal,1,524,8,11,-3,8119
113910803,8117,1001357,1,562,0,2,goal,1,562,9,11,-2,8119
113910803,8117,1001357,1,580,3,1,goal,1,580,10,11,-1,8119
113910803,8119,1010545,1,616,0,1,goal,1,616,10,12,-2,8117
113910803,8117,1001357,1,640,0,1,goal,1,640,11,12,-1,8119
113910803,8119,1010545,1,668,3,1,goal,1,668,11,13,-2,8117
113910803,8117,80475,1,685,3,3,miss,0,685,11,13,-2,8119
113910803,8119,1014126,1,708,0,0,goal,1,708,11,14,-3,8117
113910803,8119,1010545,1,721,0,1,goal,1,721,11,15,-4,8117
113910803,8117,1001357,1,745,3,3,goal,1,745,12,15,-3,8119
113910803,8119,1010545,1,772,0,2,goal,1,772,12,16,-4,8117
113910803,8117,80475,1,793,3,3,miss,0,793,12,16,-4,8119
113910803,8119,1010545,1,819,0,1,goal,1,819,12,17,-5,8117
