attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,7.0,2.0,5.0,3.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8119.0,806.0,196.0,120450101.0,1011747.0,125.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,8119.0,804.0,110.0,120450204.0,1011747.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,4.0,3.0,0.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,60.0,3.0,8119.0,810.0,101.0,120450303.0,1011747.0,42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,8119.0,807.0,136.0,120450402.0,1011747.0,84.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,4.0,0.0,1.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,60.0,5.0,8119.0,8118.0,105.0,120450501.0,1011747.0,49.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,3.0,1.0,3.0,11.0,4.0,2.0,1.0,0.0,0.0,0.0,56.23333333333333,6.0,8119.0,8117.0,97.0,120450604.0,1011747.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,7.0,0.0,7.0,0.0,1.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,57.3,7.0,8119.0,801.0,110.0,120450704.0,1011747.0,47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,49.65,8.0,8119.0,807.0,42.0,120450801.0,1011747.0,10.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,2.0,1.0,1.0,3.0,3.0,11.0,6.0,2.0,0.0,0.0,0.0,0.0,60.0,9.0,8119.0,8118.0,128.0,120450904.0,1011747.0,69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,9.0,1.0,8.0,1.0,2.0,10.0,2.0,3.0,3.0,0.0,0.0,0.0,60.0,10.0,8119.0,806.0,127.0,120451003.0,1011747.0,62.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2.0,1.0,1.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,11.0,8119.0,8117.0,114.0,120451101.0,1011747.0,66.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6384177118727643,4.302787228991929,2.0462004271309238,3.6791927262877966,0.28375339757845314,3.1368556900283937,0.9390362877904369,1.5133689406376913,10.216543079409622,1.7287670768864714,1.2574424296833315,0.7744106482868844,0.00353234054005562,0.0,0.0,56.3498716414074,12.0,8119.0,801.0,95.58247960254121,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7845919178151994,3.420066707222421,1.4505408267463409,3.9285255488741124,0.2302183567727609,3.3490386652473108,0.7432293873979794,1.2120669205318684,11.4273138707582,1.9679110588686615,1.069006538294202,0.48120548795870444,0.0,0.0,0.0,55.69993128474002,13.0,8119.0,804.0,85.76815917918238,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0513277128871965,2.679301521898053,1.5694816575040467,2.7892886282116414,0.13799513395735388,2.3665467021572613,0.532670370624198,1.0268185847715106,10.203799392932568,1.3638289395845289,0.9619967315170149,0.47378853949931243,0.0,0.0,0.0,55.212583367793684,14.0,8119.0,810.0,76.62637609913058,,,
