attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,12.0,2.0,10.0,4.0,7.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,60.0,1.0,801.0,807.0,249.0,120450104.0,80830.0,158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,801.0,806.0,86.0,120450202.0,80830.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,7.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,146.0,120450302.0,80830.0,76.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,8.0,1.0,7.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,4.0,801.0,8118.0,179.0,120450403.0,80830.0,133.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,2.0,6.0,4.0,5.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,60.0,5.0,801.0,804.0,167.0,120450502.0,80830.0,121.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,0.0,6.0,1.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,801.0,810.0,140.0,120450603.0,80830.0,84.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,11.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,60.0,7.0,801.0,8119.0,177.0,120450704.0,80830.0,101.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,2.0,4.0,3.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,801.0,8118.0,142.0,120450802.0,80830.0,89.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,9.0,1.0,8.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,9.0,801.0,807.0,222.0,120450901.0,80830.0,154.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,9.0,1.0,8.0,3.0,1.0,8.0,3.0,2.0,1.0,0.0,1.0,0.0,60.0,10.0,801.0,804.0,148.0,120451002.0,80830.0,72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,7.0,6.0,1.0,2.0,1.0,7.0,4.0,2.0,1.0,0.0,1.0,0.0,60.0,11.0,801.0,810.0,121.0,120451102.0,80830.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7790235774070595,2.035463891005155,7.001337357926132,2.0468291428398535,4.600257185845407,1.8019973341612183,1.6627044772020474,4.717086228107374,2.301045032029656,0.6258270493983012,0.1594479892577455,0.0,0.07103920204128973,0.0,54.454951108695035,12.0,801.0,8119.0,136.31761928538177,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.906818552426214,2.49352435530086,7.727660979112361,1.5478656968628317,5.681850018812771,2.1072984791979508,1.977468090648606,5.30198409731231,1.8335980429004628,0.4154217261133542,0.08246818151529285,0.0,0.020421984891898934,0.0,54.57026496482703,13.0,801.0,8117.0,155.74715359155195,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.106920133229395,1.8753822941728175,7.640557924405579,1.4174711561101958,5.6662791905862795,2.053885347563694,1.8928546424441715,4.812146233157363,1.6784742432324762,0.4883584790757117,0.08702474061154562,0.0,0.020828681837698582,0.0,54.95753881716174,14.0,801.0,806.0,143.88140964835583,,,
