attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,42.1,1.0,801.0,807.0,60.0,120450104.0,1007301.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,50.15,2.0,801.0,806.0,51.0,120450202.0,1007301.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,124.0,120450302.0,1007301.0,60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,25.33333333333333,4.0,801.0,8118.0,53.0,120450403.0,1007301.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,3.0,1.0,2.0,1.0,1.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,801.0,804.0,116.0,120450502.0,1007301.0,60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,2.0,0.0,0.0,60.0,6.0,801.0,810.0,56.0,120450603.0,1007301.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,6.0,1.0,5.0,0.0,3.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,60.0,7.0,801.0,8119.0,104.0,120450704.0,1007301.0,52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,17.0,4.0,3.0,1.0,0.0,1.0,0.0,60.0,8.0,801.0,8118.0,46.0,120450802.0,1007301.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,6.0,1.0,5.0,4.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,9.0,801.0,807.0,144.0,120450901.0,1007301.0,77.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,1.0,5.0,1.0,1.0,14.0,3.0,2.0,0.0,1.0,0.0,0.0,60.0,10.0,801.0,804.0,106.0,120451002.0,1007301.0,51.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,3.0,4.0,1.0,1.0,1.0,0.0,60.0,11.0,801.0,810.0,42.0,120451102.0,1007301.0,10.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419670204014958,2.7232809170790113,0.9694208185134311,2.694254678549794,0.26060877910373026,2.0109725685785533,0.77198448767098,0.5553722930464932,8.280791208979648,1.9841668916897164,1.3036308147132305,0.09360835518549558,0.1883912549285747,0.028737470676050328,0.0007319058679432698,50.28850226407379,12.0,801.0,8119.0,75.94111180101325,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322738570507935,3.074822015226407,1.0186085498742667,2.8617947528436862,0.22739484600339588,2.1036805608473674,0.8036639708015193,0.4872850637729094,9.211286979128948,1.706351223699129,0.9690969158674566,0.032640012475876716,0.16588377497473406,0.004480682770707917,0.0010712559084284884,48.77707639593108,13.0,801.0,8117.0,80.632525398389,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336377635960044,2.5786627587470234,0.7720881205860652,2.776909546048944,0.159058632582674,2.12415497213456,0.6390478319946337,0.48303007659256486,8.301381020411513,1.5203316286457336,1.0600088685896725,0.045872308702674884,0.12501626545217956,0.011746947835738068,0.0005528740675734972,48.558349197230555,14.0,801.0,806.0,74.84879891683637,,,
