attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
13.0,10.0,13.0,6.0,4.0,9.0,20.0,13.0,19.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,59.71666666666667,1.0,806.0,8119.0,111.0,120450101.0,999128.0,61.0
13.0,1.0,10.0,0.0,4.0,9.0,12.0,10.0,10.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,60.0,2.0,806.0,801.0,95.0,120450202.0,999128.0,42.0
22.0,9.0,22.0,6.0,3.0,13.0,27.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,60.0,3.0,806.0,807.0,147.0,120450301.0,999128.0,106.0
18.0,11.0,17.0,7.0,5.0,8.0,11.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,56.45,4.0,806.0,810.0,90.0,120450404.0,999128.0,47.5
16.0,4.0,15.0,3.0,2.0,15.0,24.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,806.0,8117.0,142.0,120450504.0,999128.0,103.5
12.0,7.0,12.0,4.0,3.0,17.0,27.0,19.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,55.06666666666667,6.0,806.0,804.0,133.0,120450601.0,999128.0,81.5
11.0,4.0,11.0,4.0,0.0,14.0,18.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,60.0,7.0,806.0,8118.0,121.0,120450702.0,999128.0,72.0
15.0,10.0,15.0,7.0,3.0,9.0,21.0,13.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,60.0,8.0,806.0,8117.0,130.0,120450804.0,999128.0,110.0
19.0,14.0,17.0,10.0,6.0,16.0,23.0,17.0,22.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,9.0,806.0,810.0,185.0,120450902.0,999128.0,122.5
17.0,12.0,14.0,9.0,6.0,19.0,31.0,22.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,55.21666666666667,10.0,806.0,8119.0,192.0,120451003.0,999128.0,114.5
16.0,5.0,16.0,3.0,2.0,19.0,25.0,19.0,16.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,60.0,11.0,806.0,804.0,174.0,120451103.0,999128.0,118.5
15.80055295396467,6.651435127001235,15.275720923631097,4.361194202776431,2.4620972907665255,14.450556126071167,21.93004684370137,15.494283413430772,15.433599611599407,0.7530351732511578,0.24951295077787014,0.6763824462862891,0.12122686670427421,0.32232644394871934,0.29672042688410577,1.054975925068062,0.604893613107217,1.337291255534734,2.2603698759508535,0.5428106809406337,0.0032572910971254403,0.3397421329902619,0.5296810491240849,56.56743183189444,12.0,806.0,8118.0,141.32650006649652,,,
18.13746267157726,7.225221905720184,16.73004233257933,4.4270621143416875,3.4341353659245737,14.70928920175664,22.613732064509414,16.34407748745071,15.620477598297624,0.5642571184382169,0.21712466867690022,0.5199601554891664,0.0410203560991258,0.2870652695770828,0.329994234095714,1.0633711415834322,0.41962466606342075,1.0203279024449834,2.2144393699218816,0.3414096146708673,0.012562987506039899,0.20895899965667408,0.16927527336379547,56.2067069963923,13.0,806.0,807.0,140.05218363752297,,,
13.93782798220234,6.963594423829105,12.200427398211998,3.8910654746665445,3.7882902277068617,10.346251178980843,18.803361583649597,12.30988866055933,12.393339554855483,0.579146096714179,0.2227488507458578,0.4366982430867698,0.029941215489832793,0.19347289775078266,0.31086041239339307,0.8390358419785476,0.46378563407652684,0.8980083537425121,2.5531057505129278,0.4656439845765486,0.004708559280512211,0.2389855702309645,0.14246414602346805,56.000265385043065,14.0,806.0,801.0,103.4289781097533,,,
