attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
6.0,3.0,5.0,1.0,3.0,15.0,20.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,60.0,1.0,810.0,804.0,98.0,120450102.0,1007298.0,64.0
6.0,7.0,5.0,5.0,3.0,25.0,29.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,60.0,2.0,810.0,8118.0,161.0,120450203.0,1007298.0,102.0
9.0,16.0,6.0,10.0,9.0,16.0,23.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,50.78333333333333,3.0,810.0,8119.0,128.0,120450303.0,1007298.0,58.5
9.0,8.0,8.0,7.0,2.0,21.0,22.0,22.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,60.0,4.0,810.0,806.0,182.0,120450404.0,1007298.0,104.0
5.0,6.0,5.0,3.0,3.0,19.0,22.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.45,5.0,810.0,807.0,128.0,120450503.0,1007298.0,71.0
4.0,5.0,4.0,4.0,1.0,10.0,12.0,11.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,6.0,810.0,801.0,110.0,120450603.0,1007298.0,61.0
4.0,6.0,3.0,3.0,4.0,15.0,25.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,7.0,810.0,8117.0,92.0,120450703.0,1007298.0,55.5
7.0,12.0,5.0,8.0,6.0,11.0,17.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,60.0,8.0,810.0,804.0,105.0,120450803.0,1007298.0,71.5
15.0,20.0,15.0,14.0,6.0,17.0,25.0,21.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,810.0,807.0,216.0,120451004.0,1007298.0,165.0
2.0,7.0,1.0,5.0,3.0,8.0,11.0,8.0,17.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,9.0,1.0,6.0,0.0,0.0,2.0,0.0,57.75,11.0,810.0,801.0,83.0,120451102.0,1007298.0,14.0
10.196433402411701,7.647578036510577,8.88557919268018,4.934515316514281,3.6357048833229184,11.587429331224069,15.749749218487448,12.328211477308352,10.79307418806799,0.20459114630259734,0.1465913370998117,0.5696183421232739,0.0033318846878168914,0.4855551751031978,0.473893789415888,0.937690579639732,3.4415296463451464,0.2574433102510366,2.0453427511615847,0.012753470853589102,0.08336527010265095,0.2840267077555213,0.0,52.756245426972555,12.0,810.0,8117.0,111.16115366282042,,,
9.549319228017337,6.958041958041958,8.391513749230587,4.449144410682872,2.964971468483547,12.265866723805445,15.737912229457391,12.635942902710086,10.85864120436515,0.17486771534502,0.08537381204380563,0.29968011001823674,0.0,0.21694989360771855,0.5359636755220534,0.8132294163214687,2.7676631662592692,0.2276446957298021,2.0293682690772705,0.0018512419221115512,0.06146780888457122,0.23523205247023599,0.0,51.52156665218179,13.0,810.0,8118.0,110.64575819317717,,,
9.577982798387618,8.251386321626619,8.163588209463168,5.813043478260869,3.4486010639620153,12.470307558737364,16.575553301040337,13.016420025059988,10.729795965564763,0.12353410450737934,0.07809087162579847,0.3036591794052133,0.0,0.24356500054212293,0.3298133880521894,0.7250403802361913,2.249724855279272,0.19834890064473468,1.805714876822204,0.0007144315166360481,0.06186928227860039,0.17190016103059583,0.0,50.539141998149866,14.0,810.0,8119.0,116.03135919884097,,,
