attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,810.0,804.0,52.0,120450102.0,998408.0,21.5
0.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,5.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,60.0,2.0,810.0,8118.0,126.0,120450203.0,998408.0,68.5
0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,4.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,54.21666666666667,3.0,810.0,8119.0,128.45777777777778,120450303.0,998408.0,82.5
0.0,0.0,0.0,0.0,0.0,6.0,15.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,4.0,810.0,806.0,79.0,120450404.0,998408.0,61.5
0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,810.0,807.0,47.0,120450503.0,998408.0,34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,60.0,6.0,810.0,801.0,73.0,120450603.0,998408.0,23.5
0.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,9.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,810.0,8117.0,121.0,120450703.0,998408.0,68.5
0.0,0.0,0.0,0.0,0.0,6.0,12.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,60.0,8.0,810.0,804.0,96.0,120450803.0,998408.0,78.5
0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,10.0,810.0,807.0,68.0,120451004.0,998408.0,36.5
0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,2.0,0.0,0.0,1.0,2.0,60.0,11.0,810.0,801.0,80.0,120451102.0,998408.0,31.5
0.0,0.0,0.0,0.0,0.0,3.7515292745805846,6.794239856810663,4.394072536107266,3.5498661673448324,0.9920579447121772,0.4099346405228758,1.3436146430068465,0.3160717278364337,0.8799487247199668,0.0,0.934648552295611,4.231655215924728,1.722214540102203,0.5608794289811337,0.11987637432233873,0.0034038414782397272,0.031610219845513966,0.3299433189596724,52.416923944538844,12.0,810.0,8117.0,82.9589982696542,,,
0.0,0.0,0.0,0.0,0.0,3.53056139406678,6.4899465273685095,4.1549653124070804,3.2490285496789535,0.9279098872572558,0.24878868758827238,0.9688744026895081,0.30377123513600585,0.5209327451156928,0.0,1.0103705795852518,4.126981223870705,1.8665629687239595,0.615243614047663,0.13723357872739206,0.0043645999766182145,0.013931443790829114,0.20559362422611652,51.57285303292253,13.0,810.0,8118.0,76.8626122760256,,,
0.0,0.0,0.0,0.0,0.0,3.70554912682746,7.0295162651927,4.473742149636298,3.276343427578552,0.698644350518087,0.23830026508153263,0.944976568144608,0.2344158236752194,0.5314049237461046,0.0,0.7865539413207615,3.6178256620903118,1.520585926286126,0.5340451691644089,0.10492125841851314,0.003743453134974882,0.004893568452890487,0.08460786723663463,51.51133722652801,14.0,810.0,8119.0,75.45815870606967,,,
