attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,14.0,27.0,18.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,5.0,2.0,0.0,1.0,0.0,60.0,1.0,807.0,801.0,83.0,120450104.0,80833.0,59.0
0.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,807.0,8117.0,40.0,120450201.0,80833.0,36.0
0.0,0.0,0.0,0.0,0.0,18.0,29.0,24.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,60.0,3.0,807.0,806.0,106.0,120450301.0,80833.0,97.0
0.0,0.0,0.0,0.0,0.0,16.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,2.0,0.0,1.0,0.0,56.38333333333333,4.0,807.0,8119.0,64.0,120450402.0,80833.0,54.5
0.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,807.0,810.0,70.0,120450503.0,80833.0,66.0
0.0,0.0,0.0,0.0,0.0,11.0,17.0,12.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,5.0,4.0,2.0,0.0,1.0,1.0,60.0,6.0,807.0,8118.0,62.0,120450602.0,80833.0,47.5
0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,1.0,0.0,60.0,7.0,807.0,804.0,41.0,120450701.0,80833.0,25.0
0.0,0.0,0.0,0.0,0.0,10.0,16.0,12.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,7.0,5.0,2.0,0.0,0.0,1.0,1.0,60.0,8.0,807.0,8119.0,88.0,120450801.0,80833.0,87.5
0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,5.0,2.0,0.0,1.0,0.0,60.0,9.0,807.0,801.0,28.0,120450901.0,80833.0,16.0
0.0,0.0,0.0,0.0,0.0,11.0,21.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,60.0,10.0,807.0,810.0,71.0,120451004.0,80833.0,65.5
0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,9.0,4.0,2.0,1.0,0.0,0.0,1.0,60.0,11.0,807.0,8118.0,39.0,120451104.0,80833.0,23.5
0.0,0.0,0.0,0.0,0.0,10.329023329810926,18.244305679452868,12.201914678114779,3.2076353374024458,0.15249542232029673,0.06533855981038827,0.8175256743904866,0.006088314005352364,0.7218693556674222,0.0,1.4261588727792527,8.488106563760132,3.0052634542604046,2.646198684904584,0.6672471743059801,0.070129691895972,0.2048404712081169,0.11032620488463488,58.652665132465366,12.0,807.0,804.0,63.62683401591468,,,
0.0,0.0,0.0,0.0,0.0,11.076659724034977,18.732635916410693,13.250408714033862,2.55342771436933,0.20414915712698642,0.07393201589816283,0.7456965995106973,0.005825115759315728,0.6214361171603431,0.0,1.6393301643597196,6.628844463496269,2.3087791078526583,2.705627756244239,0.6838713300852277,0.05646694687482129,0.180684811237928,0.06135022561610552,58.39005790373643,13.0,807.0,806.0,68.42936999233162,,,
0.0,0.0,0.0,0.0,0.0,11.829144474581167,20.805250364608654,14.344847112117778,2.601413354484163,0.16598609425008282,0.06245989304812835,0.7313564596644099,0.0027031791737674093,0.5832928212607359,0.0,1.5112174644260203,7.48182129797355,2.630493099919799,2.2871739644348716,0.5768436761596816,0.05569922418937735,0.10267379679144385,0.09470344154259214,58.23430848883235,14.0,807.0,8117.0,71.90646264162619,,,
