attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,40.05,1.0,806.0,8119.0,54.0,120450101.0,1007299.0,25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,806.0,801.0,0.0,120450202.0,1007299.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,34.833333333333336,3.0,806.0,807.0,58.0,120450301.0,1007299.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83333333333333,4.0,806.0,810.0,35.0,120450404.0,1007299.0,9.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,806.0,8117.0,0.0,120450504.0,1007299.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683333333333334,6.0,806.0,804.0,21.0,120450601.0,1007299.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,806.0,8118.0,0.0,120450702.0,1007299.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,2.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35,8.0,806.0,8117.0,102.0,120450804.0,1007299.0,49.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,35.21666666666667,9.0,806.0,810.0,60.0,120450902.0,1007299.0,28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9158184200340365,0.3304698777114757,2.0010803447708967,0.8689721028579224,0.946967354529363,0.0353376318288599,0.3457069681419739,2.6210237309280515,1.3769271664008504,0.12036762525941297,0.0675931849956162,0.0,0.0,0.0,27.108790153511496,12.0,806.0,8118.0,45.201398862631315,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6067278611980687,0.33701070824366297,1.7698118791097084,0.5249421249743027,0.916719655045653,0.020661981410111087,0.22714396504084297,2.066153938704594,0.9737573587001741,0.03583987802697446,0.0044416554497759345,0.0,0.0,0.0,25.709695346432206,13.0,806.0,807.0,42.28738369299709,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6629048926100722,0.3151525782399896,1.681804526268498,0.41240711620879966,0.8941624659293014,0.018917981037242678,0.19661768035623794,2.217448810660946,1.002460127055707,0.030379664788016944,0.01630333171297162,0.0,0.0,0.0,25.93815487451667,14.0,806.0,801.0,41.597758407879944,,,
