attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
9.0,7.0,6.0,6.0,4.0,20.0,21.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,60.0,1.0,8119.0,806.0,125.0,120450101.0,1001711.0,65.0
9.0,5.0,8.0,3.0,3.0,18.0,19.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,60.0,2.0,8119.0,804.0,113.0,120450204.0,1001711.0,65.5
18.0,16.0,14.0,7.0,13.0,13.0,17.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,56.93333333333333,3.0,8119.0,810.0,58.0,120450303.0,1001711.0,-23.0
6.0,6.0,6.0,1.0,5.0,24.0,27.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,60.0,4.0,8119.0,807.0,78.0,120450402.0,1001711.0,34.0
8.0,7.0,7.0,2.0,6.0,11.0,12.0,11.0,19.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,1.0,9.0,8.0,0.0,0.0,0.0,60.0,5.0,8119.0,8118.0,10.0,120450501.0,1001711.0,-18.0
4.0,3.0,2.0,0.0,5.0,8.0,9.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,34.96666666666667,6.0,8119.0,8117.0,19.0,120450604.0,1001711.0,-16.5
6.0,4.0,4.0,2.0,4.0,3.0,5.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,5.0,3.0,0.0,1.0,0.0,31.75,7.0,8119.0,801.0,2.0,120450704.0,1001711.0,-23.5
1.0,7.0,1.0,3.0,4.0,20.0,25.0,22.0,19.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,4.0,2.0,7.0,1.0,1.0,1.0,0.0,60.0,8.0,8119.0,807.0,102.0,120450801.0,1001711.0,43.5
7.0,3.0,4.0,1.0,5.0,16.0,17.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,1.0,0.0,3.0,0.0,54.91666666666666,9.0,8119.0,8118.0,58.0,120450904.0,1001711.0,18.0
5.0,5.0,4.0,3.0,3.0,9.0,10.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,42.63333333333333,10.0,8119.0,806.0,53.0,120451003.0,1001711.0,-3.0
8.0,5.0,6.0,0.0,7.0,20.0,25.0,21.0,20.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0,0.0,48.93333333333333,11.0,8119.0,8117.0,77.0,120451101.0,1001711.0,44.0
5.208426815579624,5.224035937815465,3.6053789296767786,1.4682125716124304,5.758022340230727,11.079126031890786,15.25692823599914,12.363518364012446,11.943929589959753,0.1293108024418296,0.0,0.47778664904649154,0.09468711147948611,0.16215285963506057,0.32292993630573247,0.3442819187478866,2.6343634756878593,0.25427011088653806,5.909668988309715,2.6295861953426036,0.06761622949997492,0.8896382517402717,0.0015433070866141731,48.827857545073165,12.0,8119.0,801.0,28.043764897680127,,,
6.309428915441772,5.284771938924369,4.746004709639222,1.8114625527880723,4.1455720149217,11.939972266023306,14.460340507548988,12.251533053592462,12.286865762951868,0.029041072373785788,0.0,0.28776684285839443,0.03307420494699646,0.0607723907153292,0.19663984635035478,0.2267154838435012,3.041644240844937,0.16203937405350832,4.9010994939298556,1.5439492595386508,0.01598260396846969,0.5548033420296555,0.002979658103333015,48.36414208654402,13.0,8119.0,804.0,52.382868511981144,,,
6.7776207410504785,7.153052411744264,5.0026988683172435,2.5926887028288657,5.479834405277287,11.952531757701163,15.09159145440018,12.889431379655887,13.820450865963103,0.021142705568736875,0.0,0.20729123490950369,0.023572332816225988,0.04400812737902851,0.16843041142707119,0.19681632759741122,2.7665323791554055,0.14060814334039134,4.427087374223089,1.5335299201789618,0.013970426240555707,0.40843101129701176,0.003511072679726951,47.3041558441745,14.0,8119.0,810.0,52.54190944603615,,,
