attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
30.0,8.0,28.0,3.0,7.0,7.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,4.0,2.0,0.0,1.0,0.0,60.0,1.0,801.0,807.0,90.0,120450104.0,1006558.0,32.0
10.0,3.0,10.0,3.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.93333333333333,2.0,801.0,806.0,64.0,120450202.0,1006558.0,31.0
48.0,6.0,47.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,60.0,3.0,801.0,8117.0,132.0,120450302.0,1006558.0,87.5
24.0,10.0,23.0,5.0,6.0,5.0,11.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,60.0,4.0,801.0,8118.0,79.0,120450403.0,1006558.0,53.0
32.0,6.0,30.0,5.0,3.0,5.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,801.0,804.0,133.0,120450502.0,1006558.0,74.0
34.0,14.0,33.0,8.0,7.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,59.78333333333333,6.0,801.0,810.0,100.0,120450603.0,1006558.0,32.0
35.0,2.0,31.0,2.0,4.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,54.81666666666667,7.0,801.0,8119.0,86.0,120450704.0,1006558.0,41.5
27.0,6.0,26.0,3.0,4.0,4.0,6.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,6.0,2.0,2.0,1.0,0.0,60.0,8.0,801.0,8118.0,76.0,120450802.0,1006558.0,19.5
32.0,3.0,27.0,2.0,6.0,4.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,40.48333333333333,9.0,801.0,807.0,56.0,120450901.0,1006558.0,19.5
24.0,3.0,21.0,0.0,6.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,49.11666666666667,10.0,801.0,804.0,47.0,120451002.0,1006558.0,6.0
30.0,4.0,26.0,3.0,5.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,60.0,11.0,801.0,810.0,97.0,120451102.0,1006558.0,54.0
30.632696386888703,4.944976835342004,27.48941964487983,2.6165674864395174,4.982510532940425,3.14575181258207,5.704357624847279,3.483454811368273,2.4759451200431024,0.020973610506517294,0.023237599019037963,0.23740261868257795,0.0,0.23314319393994867,0.756562347784702,0.23045132418159395,2.076425951268304,0.0038601495722858964,2.7934854786469194,0.5148767868326042,0.5611560249117853,0.20715209390231773,0.0,53.1127663565783,12.0,801.0,8119.0,76.7340669054568,,,
31.75291575499341,4.19432032212274,28.646319240137764,1.9040108609445838,4.830494038963802,3.1955994133029058,5.7121042226546805,3.631931384874333,2.2358895937581247,0.0017671595205719173,0.0017125382262996945,0.22223463139314434,0.0,0.21826753776295066,0.6591366758604216,0.24955340035615262,2.305353270280761,0.002272011663065092,2.285636719160731,0.3960742479197781,0.47141643078446716,0.07823185988323604,0.0,52.87958698969573,13.0,801.0,8117.0,78.09044901859683,,,
28.43455264839096,3.8157263210531465,26.078882156720777,1.9214638728167683,3.714358813101571,2.9402040458631555,4.934110839099356,3.3188353698952704,2.296251767276466,0.0007566168619492431,0.0006835742797039473,0.22379727848968434,0.0,0.2315214883894529,0.6413432382960613,0.2530264543205959,2.134941749277531,0.0,2.419853084028644,0.3984175391692629,0.39276879222442673,0.0657503962983591,0.0,53.551091054450744,14.0,801.0,806.0,76.86249396774618,,,
