attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
13.0,10.0,13.0,6.0,4.0,9.0,20.0,13.0,19.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,59.71666666666667,1.0,806.0,8119.0,111.0,120450101.0,999128.0,61.0
13.0,1.0,10.0,0.0,4.0,9.0,12.0,10.0,10.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,60.0,2.0,806.0,801.0,95.0,120450202.0,999128.0,42.0
22.0,9.0,22.0,6.0,3.0,13.0,27.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,60.0,3.0,806.0,807.0,147.0,120450301.0,999128.0,106.0
18.0,11.0,17.0,7.0,5.0,8.0,11.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,56.45,4.0,806.0,810.0,90.0,120450404.0,999128.0,47.5
16.0,4.0,15.0,3.0,2.0,15.0,24.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,806.0,8117.0,142.0,120450504.0,999128.0,103.5
12.0,7.0,12.0,4.0,3.0,17.0,27.0,19.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,55.06666666666667,6.0,806.0,804.0,133.0,120450601.0,999128.0,81.5
11.0,4.0,11.0,4.0,0.0,14.0,18.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,60.0,7.0,806.0,8118.0,121.0,120450702.0,999128.0,72.0
15.0,10.0,15.0,7.0,3.0,9.0,21.0,13.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,60.0,8.0,806.0,8117.0,130.0,120450804.0,999128.0,110.0
19.0,14.0,17.0,10.0,6.0,16.0,23.0,17.0,22.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,9.0,806.0,810.0,185.0,120450902.0,999128.0,122.5
17.0,12.0,14.0,9.0,6.0,19.0,31.0,22.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,55.21666666666667,10.0,806.0,8119.0,192.0,120451003.0,999128.0,114.5
16.0,5.0,16.0,3.0,2.0,19.0,25.0,19.0,16.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,60.0,11.0,806.0,804.0,174.0,120451103.0,999128.0,118.5
19.240963735446876,5.94901464904328,17.575178238129773,3.5551873269461662,3.56132192623075,12.300244711182721,18.458144656933325,13.185203594606,14.520565576347051,0.7192881455306942,0.22891482241120142,0.7390796185649215,0.10770057886661023,0.3798605683558946,0.9680829530242441,1.1469028146402978,1.0358139980357177,1.066109485121464,2.57615580395649,0.5122619691888984,0.09623685741735565,0.3226228577046172,0.33366721169339675,56.81949330759583,12.0,806.0,8118.0,128.47565910190474,,,
21.43765431676962,6.878116170849261,19.01856287651742,3.9071796931688607,4.72807270628967,12.324808581482655,19.237123626746236,13.922611321669002,14.842898067427296,0.4772727272727273,0.18417524435602456,0.6449505774817544,0.043173672205930276,0.3927330450923579,0.8209090909090909,1.1301422041645506,0.877953245461328,0.7660446496653393,2.52556231390327,0.40696487796581343,0.1602816318078277,0.18441407077770716,0.09070289589442813,56.336257512875676,13.0,806.0,807.0,126.45965697153203,,,
15.940591698507411,6.543345543345543,13.5062870356988,3.4258711843007763,4.900584504414875,9.000157146224563,16.371181986933777,10.771392341805274,11.862056934341354,0.5323259027819504,0.20955176696398328,0.555520237338419,0.03317384370015949,0.3169569951007077,0.8034187618301519,1.016971227978085,0.93317193895786,0.73635686090485,2.8875075969271435,0.6035574771494672,0.10177458360298375,0.22175721408457982,0.07411764705882352,56.35529001619067,14.0,806.0,801.0,92.81937165424245,,,
