attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
6.0,3.0,5.0,1.0,3.0,15.0,20.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,60.0,1.0,810.0,804.0,98.0,120450102.0,1007298.0,64.0
6.0,7.0,5.0,5.0,3.0,25.0,29.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,60.0,2.0,810.0,8118.0,161.0,120450203.0,1007298.0,102.0
9.0,16.0,6.0,10.0,9.0,16.0,23.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,50.78333333333333,3.0,810.0,8119.0,128.0,120450303.0,1007298.0,58.5
9.0,8.0,8.0,7.0,2.0,21.0,22.0,22.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,60.0,4.0,810.0,806.0,182.0,120450404.0,1007298.0,104.0
5.0,6.0,5.0,3.0,3.0,19.0,22.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.45,5.0,810.0,807.0,128.0,120450503.0,1007298.0,71.0
4.0,5.0,4.0,4.0,1.0,10.0,12.0,11.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,6.0,810.0,801.0,110.0,120450603.0,1007298.0,61.0
4.0,6.0,3.0,3.0,4.0,15.0,25.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,7.0,810.0,8117.0,92.0,120450703.0,1007298.0,55.5
7.0,12.0,5.0,8.0,6.0,11.0,17.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,60.0,8.0,810.0,804.0,105.0,120450803.0,1007298.0,71.5
15.0,20.0,15.0,14.0,6.0,17.0,25.0,21.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,810.0,807.0,216.0,120451004.0,1007298.0,165.0
2.0,7.0,1.0,5.0,3.0,8.0,11.0,8.0,17.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,9.0,1.0,6.0,0.0,0.0,2.0,0.0,57.75,11.0,810.0,801.0,83.0,120451102.0,1007298.0,14.0
6.676105991783751,6.387044745910415,5.127247058096107,3.9540741458857545,3.5597234115240757,13.27697399030126,16.86240747291331,13.987778406946015,11.269576624945513,0.4339579941743746,0.27455252918287937,0.4541715574368975,0.00573680534770029,0.3186220178438078,0.1962400647448199,0.7046034139905735,3.139258600582228,0.2505401187986953,1.8353833207604018,0.13339969233553522,0.02127732036884094,0.21022285107888222,0.0,48.0238663043538,12.0,810.0,8117.0,104.29346824460131,,,
6.722790148563162,6.076132238904472,5.370579060590664,3.7119835352593977,2.980173053784912,13.660743444433773,16.92161196695691,13.980130023143733,11.161781453277701,0.3499507850192826,0.1569567394245417,0.2838718611933831,0.005027412628860525,0.1630626804824189,0.25265791119449654,0.6975393679927092,2.4329248035328543,0.2891349296338291,1.8137184742938344,0.16901625962450634,0.021272945616743866,0.19612242071735217,0.0,47.53723855637806,13.0,810.0,8118.0,105.31257242238739,,,
7.039961739199521,7.551227228000479,5.481126329225423,5.130724088535649,3.6064944753527657,14.202557108069179,18.026739501136994,14.803776716737515,11.260866918009535,0.29598795015746954,0.17416410092217882,0.23887294278048862,0.008567004792968794,0.1642899820362683,0.17110981624660127,0.6271570221206295,2.0775372554355855,0.21846839446951755,1.6806202477632644,0.1467385090854106,0.01526787798648043,0.12901864944284427,0.0,47.31350487291049,14.0,810.0,8119.0,112.66086909158312,,,
