attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,11.0,43.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,81.0,120450103.0,1022293.0,73.0
0.0,0.0,0.0,0.0,0.0,19.0,30.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,5.0,3.0,1.0,1.0,0.0,60.0,2.0,8117.0,807.0,101.0,120450201.0,1022293.0,57.5
0.0,0.0,0.0,0.0,0.0,7.0,15.0,8.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,30.0,3.0,8117.0,801.0,26.0,120450302.0,1022293.0,4.5
0.0,0.0,0.0,0.0,0.0,5.0,18.0,5.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,4.0,0.0,1.0,0.0,53.75,4.0,8117.0,804.0,7.0,120450401.0,1022293.0,-12.5
0.0,0.0,0.0,0.0,0.0,21.0,43.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,60.0,5.0,8117.0,806.0,104.0,120450504.0,1022293.0,74.0
0.0,0.0,0.0,0.0,0.0,18.0,35.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,47.93333333333333,6.0,8117.0,8119.0,96.0,120450604.0,1022293.0,61.5
0.0,0.0,0.0,0.0,0.0,14.0,24.0,17.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,40.38333333333333,7.0,8117.0,810.0,97.0,120450703.0,1022293.0,62.0
0.0,0.0,0.0,0.0,0.0,6.0,11.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,30.0,8.0,8117.0,806.0,43.0,120450804.0,1022293.0,22.5
0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,15.0,9.0,8117.0,804.0,18.0,120450903.0,1022293.0,3.5
0.0,0.0,0.0,0.0,0.0,7.0,12.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,21.78333333333333,10.0,8117.0,8118.0,35.0,120451001.0,1022293.0,11.0
0.0,0.0,0.0,0.0,0.0,9.0,19.0,11.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,11.0,8117.0,8119.0,66.0,120451101.0,1022293.0,37.5
0.0,0.0,0.0,0.0,0.0,8.716581245444281,19.572306262728024,11.349894455180618,12.613426812367305,0.018344896645447393,0.0,0.11361253872790232,0.009203855367987075,0.044845857418111756,0.0,0.4345658014263902,1.354524425357474,0.0674626955204631,1.8638412316031165,0.6766186527870243,0.0006493780307822054,0.05736422558295463,0.0,33.318933212044534,12.0,8117.0,810.0,55.54482008397941,,,
0.0,0.0,0.0,0.0,0.0,6.995448483755853,17.443277807875084,9.464256467900883,9.4224603921538,0.005597297856207348,0.0,0.09470376249517354,0.0,0.06316997906028433,0.0,0.4942997478264143,1.3482929621921877,0.06883055565951639,2.2950023794679586,1.1306443893312448,0.0,0.0713879256690673,0.0,33.08659376113935,13.0,8117.0,801.0,42.41556764223795,,,
0.0,0.0,0.0,0.0,0.0,9.594535137765526,20.7709122190052,12.340170035898177,11.44715488087585,0.0037189769018645485,0.0,0.07162978230829757,0.0,0.029534063508155253,0.0,0.5418595845594829,1.1827449587643468,0.0508597695239214,2.0305312108244165,0.6745321897291411,0.0,0.03605847184919717,0.0,33.46366460568281,14.0,8117.0,807.0,57.55235463401032,,,
