attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,13.0,21.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,0.0,6.0,1.0,0.0,1.0,0.0,60.0,1.0,8119.0,806.0,59.0,120450101.0,1004473.0,47.0
0.0,0.0,0.0,0.0,0.0,9.0,14.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,6.0,3.0,0.0,0.0,0.0,60.0,2.0,8119.0,804.0,25.0,120450204.0,1004473.0,17.0
0.0,0.0,0.0,0.0,0.0,7.0,16.0,11.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,2.0,47.38333333333333,3.0,8119.0,810.0,34.0,120450303.0,1004473.0,22.5
0.0,0.0,0.0,0.0,0.0,15.0,23.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,8.0,1.0,2.0,0.0,0.0,0.0,3.0,60.0,4.0,8119.0,807.0,113.0,120450402.0,1004473.0,88.0
0.0,0.0,0.0,0.0,0.0,7.0,13.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,2.0,0.0,0.0,0.0,40.43333333333333,5.0,8119.0,8118.0,33.0,120450501.0,1004473.0,16.5
0.0,0.0,0.0,0.0,0.0,17.0,22.0,21.0,5.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,10.0,2.0,5.0,1.0,0.0,1.0,0.0,60.0,6.0,8119.0,8117.0,96.0,120450604.0,1004473.0,57.0
0.0,0.0,0.0,0.0,0.0,13.0,35.0,18.0,0.0,3.0,3.0,5.0,0.0,5.0,0.0,1.0,12.0,0.0,6.0,3.0,0.0,2.0,2.0,60.0,7.0,8119.0,801.0,110.0,120450704.0,1004473.0,84.0
0.0,0.0,0.0,0.0,0.0,10.0,21.0,11.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,8119.0,807.0,91.0,120450801.0,1004473.0,98.0
0.0,0.0,0.0,0.0,0.0,11.0,20.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,3.0,0.0,0.0,0.0,1.0,60.0,9.0,8119.0,8118.0,98.0,120450904.0,1004473.0,73.5
0.0,0.0,0.0,0.0,0.0,9.0,16.0,12.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,10.0,8119.0,806.0,84.0,120451003.0,1004473.0,75.5
0.0,0.0,0.0,0.0,0.0,19.0,32.0,27.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,60.0,11.0,8119.0,8117.0,98.0,120451101.0,1004473.0,91.0
0.0,0.0,0.0,0.0,0.0,8.533958337950343,18.23830820907193,11.835548110727471,1.3747259353561072,0.8260947853644482,0.6429614318289941,0.9034414659414659,0.05977657819763082,0.6924004554992579,0.0,0.8158408054113576,8.166632715749992,0.6441450384434898,3.5521480590632724,1.1001091107474086,0.0,0.1590744869730377,0.4250854700854701,52.800730398402926,12.0,8119.0,801.0,55.7503293759771,,,
0.0,0.0,0.0,0.0,0.0,9.476337974518588,18.093204775022958,12.218651357323234,1.6459098971225403,0.5259333030230864,0.35695837724605434,0.9336191275909312,0.05213903743315508,0.7133652047391396,0.0,0.6362508858965273,9.251876712795639,0.6149643789862668,3.1159859449037715,0.6994649068343713,0.0,0.10145434554450498,0.2812063400298695,52.3661158133239,13.0,8119.0,804.0,58.446568007884345,,,
0.0,0.0,0.0,0.0,0.0,9.980612681863759,19.54967225084334,13.430743280488613,1.9941668257006653,0.4053176177694791,0.3185646524264153,0.648183890645978,0.037542041632578856,0.4691253883526473,0.0,0.5451697766667336,8.336281438479064,0.4413755109637074,2.868365221954855,0.6412597885640248,0.0,0.09146712045703172,0.33819366958538993,52.2089742704819,14.0,8119.0,810.0,58.74668229184847,,,
