matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113910602,804,1013077,1,47,0,2,goal,1,47,1,0,1,801
113910602,804,1013077,1,70,0,2,goal,1,70,2,0,2,801
113910602,801,1001865,1,94,3,3,goal,1,94,2,1,1,804
113910602,801,1015271,1,122,0,1,goal,1,122,2,2,0,804
113910602,801,1001865,1,158,0,1,goal,1,158,2,3,-1,804
113910602,804,80540,1,184,0,0,goal,1,184,3,3,0,801
113910602,801,1015271,1,213,0,2,miss,0,213,3,3,0,804
113910602,804,80540,1,256,3,1,goal,1,256,4,3,1,801
113910602,801,1015271,1,304,0,2,miss,0,304,4,3,1,804
113910602,801,1001865,1,311,3,3,goal,1,311,4,4,0,804
113910602,801,1001865,1,325,3,1,goal,1,325,4,5,-1,804
113910602,804,80540,1,356,3,1,goal,1,356,5,5,0,801
113910602,804,80540,1,416,0,0,goal,1,416,6,5,1,801
113910602,804,80540,1,452,0,1,goal,1,452,7,5,2,801
113910602,804,1013077,1,510,0,2,goal,1,510,8,5,3,801
113910602,804,80540,1,557,0,0,goal,1,557,9,5,4,801
113910602,804,80540,1,618,0,1,miss,0,618,9,5,4,801
113910602,804,80540,1,624,3,1,goal,1,624,10,5,5,801
113910602,801,1001712,1,662,1,0,2pt Goal,2,662,10,7,3,804
113910602,801,1015271,1,705,0,1,goal,1,705,10,8,2,804
113910602,804,80540,1,738,0,2,goal,1,738,11,8,3,801
113910602,801,1001712,1,766,3,1,goal,1,766,11,9,2,804
113910602,801,1001712,1,789,0,0,miss,0,789,11,9,2,804
113910602,801,1015271,1,797,3,3,goal,1,797,11,10,1,804
113910602,801,1001712,1,816,1,2,2pt Goal,2,816,11,12,-1,804
113910602,804,1013077,1,851,1,0,2pt Goal,2,851,13,12,1,801
113910602,801,1001712,1,883,1,0,2pt Miss,0,883,13,12,1,804
113910602,801,1015271,1,887,0,2,goal,1,887,13,13,0,804
113910602,804,1013077,1,900,0,2,goal,1,900,14,13,1,801
113910602,801,1001865,2,39,0,1,goal,1,939,14,14,0,804
113910602,801,1015271,2,79,0,2,goal,1,979,14,15,-1,804
113910602,801,1001865,2,105,3,1,goal,1,1005,14,16,-2,804
113910602,804,80540,2,137,0,1,goal,1,1037,15,16,-1,801
113910602,801,1001865,2,188,3,3,goal,1,1088,15,17,-2,804
113910602,804,1013077,2,214,1,1,goal,1,1114,16,17,-1,801
113910602,804,1013077,2,254,3,1,goal,1,1154,17,17,0,801
113910602,804,80540,2,278,3,3,goal,1,1178,18,17,1,801
113910602,801,1015271,2,300,0,1,goal,1,1200,18,18,0,804
113910602,804,1013077,2,334,0,0,miss,0,1234,18,18,0,801
113910602,804,80540,2,339,0,1,goal,1,1239,19,18,1,801
113910602,801,1001865,2,368,3,3,goal,1,1268,19,19,0,804
113910602,804,1013077,2,387,3,1,miss,0,1287,19,19,0,801
113910602,804,80540,2,416,3,3,goal,1,1316,20,19,1,801
113910602,804,80540,2,455,3,1,goal,1,1355,21,19,2,801
113910602,801,1015271,2,511,0,1,miss,0,1411,21,19,2,804
113910602,804,80540,2,544,3,1,goal,1,1444,22,19,3,801
113910602,801,1015271,2,574,0,1,goal,1,1474,22,20,2,804
113910602,804,80540,2,607,3,1,goal,1,1507,23,20,3,801
113910602,801,1001865,2,642,3,3,goal,1,1542,23,21,2,804
113910602,804,1013077,2,669,1,2,2pt Miss,0,1569,23,21,2,801
113910602,804,80540,2,726,0,1,goal,1,1626,24,21,3,801
113910602,801,1001712,2,755,3,0,2pt Goal,2,1655,24,23,1,804
113910602,804,80540,2,784,3,3,goal,1,1684,25,23,2,801
113910602,801,1001712,2,818,1,0,2pt Miss,0,1718,25,23,2,804
113910602,804,1013077,2,848,1,1,2pt Goal,2,1748,27,23,4,801
113910602,801,1001712,2,899,1,0,2pt Goal,2,1799,27,25,2,804
113910602,801,1001865,3,9,3,1,goal,1,1809,27,26,1,804
113910602,804,80540,3,30,3,3,goal,1,1830,28,26,2,801
113910602,804,80540,3,76,0,1,goal,1,1876,29,26,3,801
113910602,804,1013077,3,102,0,1,goal,1,1902,30,26,4,801
113910602,801,1001865,3,123,3,3,goal,1,1923,30,27,3,804
113910602,804,80540,3,150,0,0,goal,1,1950,31,27,4,801
113910602,801,1001865,3,176,0,1,goal,1,1976,31,28,3,804
113910602,801,1001865,3,228,0,2,miss,0,2028,31,28,3,804
113910602,801,1001865,3,236,3,1,goal,1,2036,31,29,2,804
113910602,801,1001865,3,280,0,2,goal,1,2080,31,30,1,804
113910602,804,1013077,3,296,0,0,goal,1,2096,32,30,2,801
113910602,801,1001865,3,331,0,1,goal,1,2131,32,31,1,804
113910602,801,1001865,3,383,0,0,goal,1,2183,32,32,0,804
113910602,801,1001865,3,421,3,3,goal,1,2221,32,33,-1,804
113910602,804,80540,3,459,3,1,goal,1,2259,33,33,0,801
113910602,804,80540,3,576,3,3,miss,0,2376,33,33,0,801
113910602,801,1001865,3,619,0,2,miss,0,2419,33,33,0,804
113910602,801,1001865,3,627,3,1,goal,1,2427,33,34,-1,804
113910602,804,1013077,3,651,1,1,2pt Miss,0,2451,33,34,-1,801
113910602,801,1015271,3,700,1,0,2pt Miss,0,2500,33,34,-1,804
113910602,804,80540,3,728,0,2,goal,1,2528,34,34,0,801
113910602,801,1001865,3,760,0,1,goal,1,2560,34,35,-1,804
113910602,801,1001865,3,821,1,2,2pt Miss,0,2621,34,35,-1,804
113910602,804,80540,3,862,1,2,2pt Miss,0,2662,34,35,-1,801
113910602,804,1013077,3,866,0,0,goal,1,2666,35,35,0,801
113910602,801,1001712,3,899,1,1,2pt Goal,2,2699,35,37,-2,804
113910602,804,1013077,4,33,0,1,miss,0,2733,35,37,-2,801
113910602,804,80540,4,46,3,1,goal,1,2746,36,37,-1,801
113910602,801,1001865,4,64,3,3,goal,1,2764,36,38,-2,804
113910602,804,80540,4,88,0,0,goal,1,2788,37,38,-1,801
113910602,801,1001865,4,105,3,3,goal,1,2805,37,39,-2,804
113910602,804,80540,4,138,3,3,goal,1,2838,38,39,-1,801
113910602,801,1015271,4,165,0,1,goal,1,2865,38,40,-2,804
113910602,801,1015271,4,197,0,1,goal,1,2897,38,41,-3,804
113910602,801,1015271,4,226,0,0,goal,1,2926,38,42,-4,804
113910602,801,1015271,4,273,3,3,goal,1,2973,38,43,-5,804
113910602,804,1013077,4,370,0,2,goal,1,3070,39,43,-4,801
113910602,804,80540,4,385,3,3,goal,1,3085,40,43,-3,801
113910602,801,1001865,4,408,3,1,goal,1,3108,40,44,-4,804
113910602,801,1001865,4,446,3,1,goal,1,3146,40,45,-5,804
113910602,801,1015271,4,480,0,1,goal,1,3180,40,46,-6,804
113910602,801,1001865,4,521,0,0,goal,1,3221,40,47,-7,804
113910602,801,1001865,4,540,3,3,goal,1,3240,40,48,-8,804
