matchId,playerId,squadId,minutesPlayed,oppSquadId
120450501,80299,8119,59.25,8118
120450501,80575,8119,60.0,8118
120450501,1001711,8119,60.0,8118
120450501,1015543,8119,20.316666666666666,8118
120450501,1004473,8119,40.43333333333333,8118
120450501,80010,8119,60.0,8118
120450501,1010545,8119,53.71666666666667,8118
120450501,1001716,8119,0.0,8118
120450501,1013431,8119,6.283333333333333,8118
120450501,1011747,8119,60.0,8118
120450501,80470,8118,60.0,8119
120450501,1019169,8118,60.0,8119
120450501,80150,8118,60.0,8119
120450501,995217,8118,60.0,8119
120450501,1013629,8118,0.0,8119
120450501,1013638,8118,60.0,8119
120450501,1001803,8118,0.0,8119
120450501,1001356,8118,50.46666666666667,8119
120450501,80701,8118,60.0,8119
120450501,1022764,8118,9.533333333333333,8119
