matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281102,806,80006,0,0,0,0,0,4,10,3,2,0,4,0,0,0,0,1,0,2,0,0,12,5,3,0,1,60.65,0.0,0.0,0.0,1.978565539983512,0.0,4.94641384995878,11.871393239901073,0.0,0.0,0.0,0.0,9.89282769991756,0.0,3.957131079967024,1.978565539983512,0.0,3.957131079967024,0.0,2.967848309975268,2.967848309975268,0.0,0.989282769991756,0.0,0.989282769991756,0.0,2.0,1.978565539983512
80281102,806,80038,0,0,0,0,0,0,7,0,4,0,2,0,0,0,0,1,0,3,0,0,10,0,0,0,2,42.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.285714285714286,0.0,2.857142857142857,0.0,0.0,0.0,0.0,2.857142857142857,0.0,1.4285714285714286,0.0,-5.0,-7.142857142857143
80281102,806,80069,0,0,0,0,0,5,8,0,1,24,1,9,0,0,0,0,0,1,0,0,9,2,0,0,2,60.65,23.742786479802145,0.0,0.0,0.989282769991756,0.0,1.978565539983512,8.903544929925804,0.0,0.0,8.903544929925804,0.0,7.914262159934048,0.0,4.94641384995878,0.989282769991756,0.0,0.989282769991756,0.0,0.0,0.0,0.0,1.978565539983512,0.0,0.0,0.0,2.0,1.978565539983512
80281102,806,80072,2,1,0,0,0,6,2,0,1,5,0,2,37,7,30,0,0,1,0,0,3,2,0,0,4,60.65,4.94641384995878,0.0,0.0,0.989282769991756,0.0,1.978565539983512,2.967848309975268,0.989282769991756,1.978565539983512,1.978565539983512,6.924979389942292,1.978565539983512,0.0,5.935696619950536,0.989282769991756,0.0,0.0,29.67848309975268,0.0,0.0,0.0,3.957131079967024,0.0,0.0,36.60346248969497,2.0,1.978565539983512
80281102,806,80075,0,0,0,0,0,18,3,0,2,19,0,7,0,0,0,0,0,1,0,1,4,1,0,0,3,49.05,23.24159021406728,1.2232415902140674,0.0,2.446483180428135,0.0,1.2232415902140674,4.89296636085627,0.0,0.0,8.562691131498472,0.0,3.669724770642202,0.0,22.018348623853214,1.2232415902140674,0.0,0.0,0.0,0.0,0.0,0.0,3.669724770642202,0.0,0.0,0.0,6.0,7.339449541284404
80281102,806,80157,0,0,1,0,0,9,1,0,1,8,0,4,18,4,14,0,0,0,0,0,1,2,0,0,0,44.13333333333333,10.876132930513595,0.0,0.0,1.3595166163141994,0.0,2.719033232628399,1.3595166163141994,0.0,0.0,5.438066465256798,5.438066465256798,1.3595166163141994,1.3595166163141994,12.235649546827794,0.0,0.0,0.0,19.033232628398792,0.0,0.0,0.0,0.0,0.0,0.0,24.47129909365559,8.0,10.876132930513595
80281102,806,80162,0,0,0,0,0,2,9,0,2,0,0,0,0,0,0,0,0,1,0,1,10,0,0,0,0,42.0,0.0,1.4285714285714286,0.0,2.857142857142857,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,12.857142857142858,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-7.142857142857143
80281102,806,80298,0,0,0,0,0,0,2,0,0,0,0,0,11,4,7,0,0,0,1,0,2,0,1,0,0,16.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,7.265388496468215,0.0,0.0,0.0,14.53077699293643,7.265388496468215,0.0,0.0,0.0,0.0,0.0,25.428859737638753,3.6326942482341074,0.0,0.0,0.0,3.6326942482341074,0.0,39.959636730575184,-6.0,-21.796165489404643
80281102,806,80313,0,0,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,11.6,31.03448275862069,5.172413793103448,0.0,0.0,0.0,0.0,10.344827586206897,0.0,0.0,15.517241379310345,0.0,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-20.689655172413794
80281102,806,80470,0,0,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,18.65,0.0,0.0,0.0,3.2171581769437,0.0,0.0,6.4343163538874,0.0,0.0,0.0,0.0,6.4343163538874,0.0,0.0,0.0,0.0,6.4343163538874,0.0,6.4343163538874,6.4343163538874,0.0,0.0,0.0,0.0,0.0,7.0,22.520107238605902
