matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120204,808,809,80056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120204,808,809,80056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120204,808,809,80056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120204,808,809,80056,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120204,808,809,80057,1,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,1,0,0,3,1,1,0,0
80120204,808,809,80057,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0
80120204,808,809,80057,3,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,2,0,0,0,0,2,1,1,0,0
80120204,808,809,80057,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80120204,808,809,80088,1,0,0,0,0,0,8,0,0,0,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0
80120204,808,809,80088,2,0,0,0,0,1,3,4,0,0,1,1,0,4,0,4,1,0,0,0,0,4,0,0,0,3
80120204,808,809,80088,3,0,1,0,0,0,3,1,0,0,4,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1
80120204,808,809,80088,4,0,0,0,0,0,8,1,0,0,0,0,0,3,0,3,0,0,0,1,0,1,0,1,0,0
80120204,808,809,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,11,0,0,1,1,0,1,0,1,0,0
