matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050502,801,80173,0,1,0,0,0,5,3,0,2,0,0,0,0,0,0,2,0,1,0,2,4,4,0,0,2,49.71666666666667,0.0,2.4136775058665774,0.0,2.4136775058665774,0.0,4.827355011733155,4.827355011733155,1.2068387529332887,0.0,0.0,0.0,3.6205162587998663,0.0,6.034193764666443,1.2068387529332887,0.0,0.0,0.0,0.0,0.0,0.0,2.4136775058665774,0.0,2.4136775058665774,0.0,-9.0,-10.861548776399598
80050502,804,80042,0,0,0,0,0,0,11,5,6,0,0,0,0,0,0,2,0,4,0,0,15,4,5,0,0,60.0,0.0,0.0,0.0,6.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0
80050502,804,80043,3,1,0,0,0,2,6,0,4,7,0,4,0,0,0,0,0,3,0,1,9,2,0,0,9,60.56666666666667,6.934507429829389,0.9906439185470556,0.0,3.9625756741882223,0.0,1.9812878370941112,8.9157952669235,0.9906439185470556,2.9719317556411666,3.9625756741882223,0.0,5.943863511282333,0.0,1.9812878370941112,2.9719317556411666,0.0,0.0,0.0,0.0,0.0,0.0,8.9157952669235,0.0,0.0,0.0,8.0,7.925151348376445
80050502,804,80045,2,3,0,0,0,5,4,0,2,13,0,5,0,0,0,2,0,1,0,2,5,2,0,0,7,60.56666666666667,12.878370941111722,1.9812878370941112,0.0,1.9812878370941112,0.0,1.9812878370941112,4.953219592735278,2.9719317556411666,1.9812878370941112,4.953219592735278,0.0,3.9625756741882223,0.0,4.953219592735278,0.9906439185470556,0.0,0.0,0.0,0.0,0.0,0.0,6.934507429829389,0.0,1.9812878370941112,0.0,8.0,7.925151348376445
80050502,804,80046,0,1,0,0,0,3,1,0,0,0,0,0,4,0,4,0,0,0,1,0,1,1,1,0,2,7.7,0.0,0.0,0.0,0.0,0.0,7.792207792207792,7.792207792207792,7.792207792207792,0.0,0.0,0.0,7.792207792207792,0.0,23.376623376623378,0.0,0.0,0.0,31.16883116883117,7.792207792207792,0.0,0.0,15.584415584415584,7.792207792207792,0.0,31.16883116883117,-2.0,-15.584415584415584
80050502,804,80049,0,1,0,0,0,2,10,3,8,0,0,0,0,0,0,2,0,0,0,0,10,1,3,0,2,60.0,0.0,0.0,0.0,8.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,8.0,8.0
80050502,804,80050,0,0,0,0,0,12,4,0,1,9,0,6,21,4,17,0,0,0,1,0,4,1,1,0,0,52.86666666666667,10.214375788146281,0.0,0.0,1.1349306431273645,0.0,1.1349306431273645,4.539722572509458,0.0,0.0,6.809583858764187,4.539722572509458,4.539722572509458,0.0,13.619167717528374,0.0,0.0,0.0,19.293820933165197,1.1349306431273645,0.0,0.0,0.0,1.1349306431273645,0.0,23.833543505674655,10.0,11.349306431273645
80050502,804,80052,2,1,0,0,0,0,3,0,0,4,0,2,34,5,29,0,0,0,2,0,3,0,2,0,5,60.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,5.0,2.0,0.0,34.0,8.0,8.0
80050502,804,80127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050502,804,80169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050502,804,80171,1,3,0,0,0,10,0,0,0,18,0,13,0,0,0,0,0,2,0,0,2,1,0,0,4,60.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,13.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,8.0
80050502,804,80174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050502,804,80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
