matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80050502,804,80050,1,20,0,1,goal,1,20,1,0,1,801
80050502,801,80009,1,44,0,0,goal,1,44,1,1,0,804
80050502,804,80050,1,65,1,0,miss,0,65,1,1,0,801
80050502,801,80009,1,104,0,2,goal,1,104,1,2,-1,804
80050502,801,80009,1,148,0,0,goal,1,148,1,3,-2,804
80050502,804,80050,1,176,0,0,goal,1,176,2,3,-1,801
80050502,801,80003,1,215,0,0,miss,0,215,2,3,-1,804
80050502,804,80052,1,253,1,1,goal,1,253,3,3,0,801
80050502,801,80003,1,275,0,0,goal,1,275,3,4,-1,804
80050502,804,80052,1,353,1,2,goal,1,353,4,4,0,801
80050502,801,80003,1,415,0,2,goal,1,415,4,5,-1,804
80050502,801,80003,1,465,0,0,goal,1,465,4,6,-2,804
80050502,804,80052,1,521,0,1,goal,1,521,5,6,-1,801
80050502,804,80052,1,546,1,1,goal,1,546,6,6,0,801
80050502,804,80052,1,566,1,2,goal,1,566,7,6,1,801
80050502,801,80003,1,589,0,1,miss,0,589,7,6,1,804
80050502,804,80052,1,616,0,2,goal,1,616,8,6,2,801
80050502,804,80050,1,633,0,0,goal,1,633,9,6,3,801
80050502,804,80050,1,670,0,0,goal,1,670,10,6,4,801
80050502,801,80009,1,782,0,1,goal,1,782,10,7,3,804
80050502,801,80009,1,815,1,1,goal,1,815,10,8,2,804
80050502,804,80050,1,841,0,2,goal,1,841,11,8,3,801
80050502,801,80003,1,873,1,2,miss,0,873,11,8,3,804
80050502,804,80050,1,897,0,0,goal,1,897,12,8,4,801
80050502,801,80003,2,36,0,1,goal,1,950,12,9,3,804
80050502,804,80052,2,66,0,0,goal,1,980,13,9,4,801
80050502,804,80052,2,111,1,0,goal,1,1025,14,9,5,801
80050502,804,80050,2,132,0,0,goal,1,1046,15,9,6,801
80050502,801,80003,2,163,1,0,goal,1,1077,15,10,5,804
80050502,804,80052,2,208,1,1,goal,1,1122,16,10,6,801
80050502,801,80009,2,244,1,1,goal,1,1158,16,11,5,804
80050502,804,80050,2,267,0,1,goal,1,1181,17,11,6,801
80050502,801,80003,2,293,1,0,miss,0,1207,17,11,6,804
80050502,801,80003,2,365,0,0,goal,1,1279,17,12,5,804
80050502,804,80052,2,382,1,1,miss,0,1296,17,12,5,801
80050502,801,80003,2,414,0,1,goal,1,1328,17,13,4,804
80050502,801,80003,2,441,1,1,miss,0,1355,17,13,4,804
80050502,804,80052,2,501,0,0,goal,1,1415,18,13,5,801
80050502,804,80050,2,536,0,0,goal,1,1450,19,13,6,801
80050502,801,80003,2,560,1,1,miss,0,1474,19,13,6,804
80050502,801,80003,2,569,0,2,miss,0,1483,19,13,6,804
80050502,801,80003,2,577,0,2,goal,1,1491,19,14,5,804
80050502,801,80003,2,603,1,1,goal,1,1517,19,15,4,804
80050502,801,80009,2,649,0,2,goal,1,1563,19,16,3,804
80050502,804,80050,2,673,1,0,miss,0,1587,19,16,3,801
80050502,804,80052,2,679,0,2,goal,1,1593,20,16,4,801
80050502,801,80003,2,704,0,2,goal,1,1618,20,17,3,804
80050502,804,80052,2,736,0,0,goal,1,1650,21,17,4,801
80050502,801,80009,2,756,0,0,miss,0,1670,21,17,4,804
80050502,801,80003,2,766,0,1,goal,1,1680,21,18,3,804
80050502,804,80052,2,785,0,2,goal,1,1699,22,18,4,801
80050502,801,80003,2,812,0,2,goal,1,1726,22,19,3,804
80050502,804,80052,2,834,0,0,goal,1,1748,23,19,4,801
80050502,801,80003,2,862,1,1,goal,1,1776,23,20,3,804
80050502,801,80003,2,887,0,0,goal,1,1801,23,21,2,804
80050502,801,80003,2,900,1,2,goal,1,1814,23,22,1,804
80050502,804,80052,3,17,0,1,goal,1,1837,24,22,2,801
80050502,804,80050,3,58,0,2,goal,1,1878,25,22,3,801
80050502,801,80003,3,90,1,0,goal,1,1910,25,23,2,804
80050502,801,80003,3,110,1,1,goal,1,1930,25,24,1,804
80050502,801,80003,3,180,0,1,goal,1,2000,25,25,0,804
80050502,804,80050,3,226,0,2,goal,1,2046,26,25,1,801
80050502,804,80052,3,248,1,1,goal,1,2068,27,25,2,801
80050502,801,80003,3,265,1,2,miss,0,2085,27,25,2,804
80050502,804,80052,3,296,0,2,goal,1,2116,28,25,3,801
80050502,804,80052,3,312,0,0,goal,1,2132,29,25,4,801
80050502,801,80009,3,338,0,2,goal,1,2158,29,26,3,804
80050502,801,80009,3,390,1,1,miss,0,2210,29,26,3,804
80050502,804,80052,3,457,0,1,goal,1,2277,30,26,4,801
80050502,801,80003,3,518,0,0,goal,1,2338,30,27,3,804
80050502,804,80052,3,541,0,2,goal,1,2361,31,27,4,801
80050502,801,80003,3,563,0,1,goal,1,2383,31,28,3,804
80050502,804,80052,3,586,1,0,miss,0,2406,31,28,3,801
80050502,804,80050,3,641,0,0,goal,1,2461,32,28,4,801
80050502,801,80003,3,671,0,1,goal,1,2491,32,29,3,804
80050502,801,80003,3,705,0,0,goal,1,2525,32,30,2,804
80050502,804,80052,3,752,1,1,goal,1,2572,33,30,3,801
80050502,804,80050,3,829,1,0,miss,0,2649,33,30,3,801
80050502,804,80050,3,840,0,0,goal,1,2660,34,30,4,801
80050502,801,80003,3,866,0,0,goal,1,2686,34,31,3,804
80050502,804,80050,3,896,0,2,goal,1,2716,35,31,4,801
80050502,801,80003,4,14,1,0,goal,1,2737,35,32,3,804
80050502,804,80050,4,39,0,0,goal,1,2762,36,32,4,801
80050502,804,80052,4,74,0,0,goal,1,2797,37,32,5,801
80050502,804,80052,4,95,0,0,goal,1,2818,38,32,6,801
80050502,801,80003,4,112,0,2,goal,1,2835,38,33,5,804
80050502,804,80050,4,139,0,0,goal,1,2862,39,33,6,801
80050502,804,80050,4,186,0,0,miss,0,2909,39,33,6,801
80050502,804,80052,4,192,0,2,goal,1,2915,40,33,7,801
80050502,804,80052,4,211,1,0,goal,1,2934,41,33,8,801
80050502,801,80009,4,232,0,2,miss,0,2955,41,33,8,804
80050502,804,80052,4,253,1,1,goal,1,2976,42,33,9,801
80050502,804,80052,4,271,0,0,goal,1,2994,43,33,10,801
80050502,801,80003,4,299,0,0,goal,1,3022,43,34,9,804
80050502,804,80052,4,351,0,0,goal,1,3074,44,34,10,801
80050502,804,80050,4,395,0,1,goal,1,3118,45,34,11,801
80050502,801,80009,4,444,0,0,goal,1,3167,45,35,10,804
80050502,801,80003,4,493,0,0,goal,1,3216,45,36,9,804
80050502,801,80009,4,511,1,1,miss,0,3234,45,36,9,804
80050502,804,80052,4,536,1,0,miss,0,3259,45,36,9,801
