matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120904,806,807,80038,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120904,806,807,80038,2,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,2,0,2,0,0,6,0,0,0,0
80120904,806,807,80038,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80120904,806,807,80038,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
80120904,806,807,80064,1,0,0,0,0,0,0,2,0,0,1,0,0,10,2,8,0,0,1,0,0,3,0,0,0,1
80120904,806,807,80064,2,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,0,0,0,1,0,0,0,1,0,0
80120904,806,807,80064,3,0,0,0,0,0,0,0,0,1,2,0,2,7,4,3,0,0,0,1,0,0,0,1,0,0
80120904,806,807,80064,4,0,0,0,0,0,0,0,0,0,3,0,1,6,4,2,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80068,1,0,0,0,0,0,3,2,0,1,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80120904,806,807,80068,2,0,0,0,0,0,1,2,0,3,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80120904,806,807,80068,3,0,0,0,0,0,3,1,0,1,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80120904,806,807,80068,4,0,0,0,0,0,3,1,2,3,0,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0
80120904,806,807,80069,1,0,1,0,0,0,0,5,0,0,5,1,3,0,0,0,1,0,1,0,0,6,1,0,0,1
80120904,806,807,80069,2,0,0,0,0,0,0,2,0,1,8,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0
80120904,806,807,80069,3,0,1,0,0,0,0,4,0,0,8,0,3,0,0,0,0,0,0,0,0,4,0,0,0,2
80120904,806,807,80069,4,0,0,0,0,0,0,2,0,0,6,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0
80120904,806,807,80072,1,2,0,0,0,0,2,0,0,0,2,0,1,5,0,5,0,0,0,0,0,0,0,0,0,3
80120904,806,807,80072,2,0,0,0,0,0,2,2,0,0,3,0,1,7,2,5,0,0,0,0,0,2,0,0,0,1
80120904,806,807,80072,3,0,0,0,0,0,2,1,0,0,2,1,0,10,2,8,1,0,0,1,0,1,0,1,0,0
80120904,806,807,80072,4,0,0,0,0,0,3,1,0,0,1,0,1,10,3,7,0,0,0,1,0,1,0,1,0,2
80120904,806,807,80075,1,0,0,0,0,0,5,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0
80120904,806,807,80075,2,0,0,0,0,0,7,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
80120904,806,807,80075,3,0,1,0,0,0,3,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80120904,806,807,80075,4,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80163,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80120904,806,807,80163,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80120904,806,807,80163,3,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,0
80120904,806,807,80163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
80120904,806,807,80182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80306,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,806,807,80306,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120904,807,806,80009,1,0,0,0,0,0,5,1,0,1,7,1,2,3,1,2,0,0,0,0,0,1,0,0,0,1
80120904,807,806,80009,2,0,1,0,0,0,4,3,0,0,2,0,1,5,1,4,0,0,1,0,0,4,0,0,0,4
80120904,807,806,80009,3,0,0,0,0,0,5,0,0,0,1,0,1,7,2,5,0,0,0,1,0,0,0,1,0,0
80120904,807,806,80009,4,0,1,0,0,0,4,1,0,0,1,0,1,5,2,3,0,0,1,1,0,2,0,1,0,2
80120904,807,806,80076,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
