matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80120904,806,80064,80072,80075,80069,80163,80068,80038,0,3642,0,44,0,40,3642,4,3.9538714991762767,807
80120904,807,80078,80009,80178,80081,80077,80076,80080,0,2731,0,30,0,35,2731,-5,-6.5909923105089705,806
80120904,807,80078,80009,80081,80178,80077,80076,80080,2731,3642,30,40,35,44,911,1,3.951701427003293,806
