matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
117060101,8117,1022298,4,42,3,3,goal,1,1842,32,34,-2
117060101,806,1013675,4,67,0,2,goal,1,1867,33,34,-1
117060101,806,999128,4,113,3,3,goal,1,1913,34,34,0
117060101,8117,80475,4,142,3,3,goal,1,1942,34,35,-1
117060101,8117,1022298,4,163,0,1,goal,1,1963,34,36,-2
117060101,806,999128,4,192,0,2,goal,1,1992,35,36,-1
117060101,806,999128,4,220,0,0,goal,1,2020,36,36,0
117060101,806,999128,4,248,0,2,goal,1,2048,37,36,1
117060101,8117,80475,4,267,3,1,goal,1,2067,37,37,0
117060101,806,999128,4,309,0,0,goal,1,2109,38,37,1
117060101,8117,1022298,4,332,1,2,goal,1,2132,38,38,0
117060101,806,999128,4,354,0,0,goal,1,2154,39,38,1
117060101,8117,80475,4,383,1,1,goal,1,2183,39,39,0
117060101,8117,1022298,4,401,0,0,goal,1,2201,39,40,-1
117060101,8117,80475,4,424,0,1,goal,1,2224,39,41,-2
117060101,806,999128,4,459,1,1,2pt Goal,2,2259,41,41,0
117060101,8117,1022298,4,490,1,2,2pt Goal,2,2290,41,43,-2
117060101,806,999128,4,524,1,1,2pt Miss,0,2324,41,43,-2
117060101,806,1013675,4,529,0,2,goal,1,2329,42,43,-1
117060101,806,999128,4,568,0,2,goal,1,2368,43,43,0
