matchId,playerId,squadId,minutesPlayed,oppSquadId
80120903,80168,803,74.93333333333334,805
80120903,80058,803,74.93333333333334,805
80120903,80154,803,74.93333333333334,805
80120903,80212,803,44.733333333333334,805
80120903,80037,803,69.73333333333333,805
80120903,80127,803,74.93333333333334,805
80120903,80059,803,74.93333333333334,805
80120903,80167,803,0.0,805
80120903,80302,803,0.0,805
80120903,80030,803,0.0,805
80120903,80024,803,0.0,805
80120903,80170,803,35.4,805
80120903,80054,805,74.93333333333334,803
80120903,80100,805,74.93333333333334,803
80120903,80089,805,44.733333333333334,803
80120903,80063,805,74.93333333333334,803
80120903,80125,805,74.93333333333334,803
80120903,80109,805,74.93333333333334,803
80120903,80159,805,74.93333333333334,803
80120903,80055,805,30.2,803
80120903,80304,805,0.0,803
80120903,80198,805,0.0,803
80120903,80164,805,0.0,803
80120903,80305,805,0.0,803
