matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80120903,80168,Jane,Altschwager,J.Altschwager,Altschwager,803
80120903,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80120903,80154,Camilla,Lees,C.Lees,"Lees, C",803
80120903,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80120903,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80120903,80127,Ama,Agbeze,A.Agbeze,Agbeze,803
80120903,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",803
80120903,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80120903,80302,Alanah,Cassidy,A.Cassidy,Cassidy,803
80120903,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80120903,80024,Bessie,Manu,B.Manu,Manu,803
80120903,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80120903,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80120903,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80120903,80089,Jenny-May,Coffin,J.Coffin,Coffin,805
80120903,80063,Temepara,George,T.George,George,805
80120903,80125,Larrissa,Willcox,L.Willcox,Willcox,805
80120903,80109,Joline,Henry,J.Henry,"Henry, J",805
80120903,80159,Althea,Byfield,A.Byfield,Byfield,805
80120903,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80120903,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80120903,80198,Bailey,Mes,B.Mes,"Mes, B",805
80120903,80164,Finau,Pulu,F.Pulu,Pulu,805
80120903,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",805
