matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80120903,80168,803,GS,0,GA,1812,1812,805
80120903,80168,803,GA,1812,GS,2124,312,805
80120903,80168,803,GS,2124,GS,4496,2372,805
80120903,80058,803,GA,0,GS,1812,1812,805
80120903,80058,803,GS,1812,GA,2124,312,805
80120903,80058,803,GA,2124,GA,4496,2372,805
80120903,80154,803,WA,0,WA,4496,4496,805
80120903,80212,803,S,0,WD,1812,1812,805
80120903,80212,803,WD,1812,C,2124,312,805
80120903,80212,803,C,2124,C,4496,2372,805
80120903,80037,803,WD,0,S,1812,1812,805
80120903,80037,803,S,1812,WD,2124,312,805
80120903,80037,803,WD,2124,WD,4496,2372,805
80120903,80127,803,GD,0,GD,4496,4496,805
80120903,80059,803,GK,0,GK,4496,4496,805
80120903,80167,803,S,0,S,4496,4496,805
80120903,80302,803,S,0,S,4496,4496,805
80120903,80030,803,S,0,S,4496,4496,805
80120903,80024,803,S,0,S,4496,4496,805
80120903,80170,803,C,0,S,2124,2124,805
80120903,80170,803,S,2124,S,4496,2372,805
80120903,80054,805,GS,0,GS,4496,4496,803
80120903,80100,805,GA,0,GA,4496,4496,803
80120903,80089,805,S,0,C,1812,1812,803
80120903,80089,805,C,1812,WA,2723,911,803
80120903,80089,805,WA,2723,WA,4496,1773,803
80120903,80063,805,C,0,WA,1812,1812,803
80120903,80063,805,WA,1812,C,2723,911,803
80120903,80063,805,C,2723,C,4496,1773,803
80120903,80125,805,WD,0,WD,4496,4496,803
80120903,80109,805,GD,0,GD,4496,4496,803
80120903,80159,805,GK,0,GK,4496,4496,803
80120903,80055,805,WA,0,S,1812,1812,803
80120903,80055,805,S,1812,S,4496,2684,803
80120903,80304,805,S,0,S,4496,4496,803
80120903,80198,805,S,0,S,4496,4496,803
80120903,80164,805,S,0,S,4496,4496,803
80120903,80305,805,S,0,S,4496,4496,803
