matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80120903,805,80054,1,16,0,2,goal,1,16,1,0,1,803
80120903,805,80100,1,50,1,1,goal,1,50,2,0,2,803
80120903,805,80100,1,78,1,2,goal,1,78,3,0,3,803
80120903,805,80054,1,167,0,0,goal,1,167,4,0,4,803
80120903,805,80054,1,202,0,2,goal,1,202,5,0,5,803
80120903,803,80058,1,222,0,1,miss,0,222,5,0,5,805
80120903,803,80058,1,227,0,0,miss,0,227,5,0,5,805
80120903,803,80058,1,264,1,1,goal,1,264,5,1,4,805
80120903,805,80100,1,326,0,1,goal,1,326,6,1,5,803
80120903,803,80058,1,373,1,0,miss,0,373,6,1,5,805
80120903,803,80168,1,411,1,0,goal,1,411,6,2,4,805
80120903,805,80100,1,434,1,0,goal,1,434,7,2,5,803
80120903,803,80058,1,467,0,2,goal,1,467,7,3,4,805
80120903,805,80054,1,494,0,1,goal,1,494,8,3,5,803
80120903,805,80054,1,533,0,0,goal,1,533,9,3,6,803
80120903,803,80168,1,586,1,0,goal,1,586,9,4,5,805
80120903,803,80058,1,625,0,2,goal,1,625,9,5,4,805
80120903,805,80100,1,660,0,2,goal,1,660,10,5,5,803
80120903,803,80058,1,722,0,0,goal,1,722,10,6,4,805
80120903,805,80100,1,754,0,0,goal,1,754,11,6,5,803
80120903,803,80058,1,779,0,2,miss,0,779,11,6,5,805
80120903,803,80058,1,800,0,0,goal,1,800,11,7,4,805
80120903,805,80054,1,826,0,2,goal,1,826,12,7,5,803
80120903,803,80168,1,853,0,2,goal,1,853,12,8,4,805
80120903,805,80100,1,887,0,1,goal,1,887,13,8,5,803
80120903,805,80100,2,16,1,1,goal,1,923,14,8,6,803
80120903,803,80168,2,34,1,1,miss,0,941,14,8,6,805
80120903,805,80100,2,52,1,0,miss,0,959,14,8,6,803
80120903,803,80168,2,68,1,1,goal,1,975,14,9,5,805
80120903,805,80054,2,95,0,2,goal,1,1002,15,9,6,803
80120903,803,80168,2,105,1,2,miss,0,1012,15,9,6,805
80120903,805,80100,2,133,1,2,goal,1,1040,16,9,7,803
80120903,805,80054,2,147,0,2,goal,1,1054,17,9,8,803
80120903,805,80054,2,183,0,0,goal,1,1090,18,9,9,803
80120903,805,80100,2,212,1,2,goal,1,1119,19,9,10,803
80120903,803,80168,2,263,0,2,goal,1,1170,19,10,9,805
80120903,805,80054,2,275,0,1,goal,1,1182,20,10,10,803
80120903,803,80168,2,286,0,2,goal,1,1193,20,11,9,805
80120903,805,80054,2,313,0,1,goal,1,1220,21,11,10,803
80120903,803,80168,2,337,1,2,goal,1,1244,21,12,9,805
