matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490401,1001707,8118,C,0.0,S,900.0,900.0,807
129490401,1001707,8118,S,900.0,C,1946.0,1046.0,807
129490401,1001707,8118,C,1946.0,C,3600.0,1654.0,807
129490401,1022294,8118,S,0.0,GS,1118.0,1118.0,807
129490401,1022294,8118,GS,1118.0,S,2114.0,996.0,807
129490401,1022294,8118,S,2114.0,S,3600.0,1486.0,807
129490401,1019169,8118,GA,0.0,GA,3600.0,3600.0,807
129490401,1013629,8118,GS,0.0,S,1118.0,1118.0,807
129490401,1013629,8118,S,1118.0,GS,2114.0,996.0,807
129490401,1013629,8118,GS,2114.0,GS,3600.0,1486.0,807
129490401,1028096,8118,GK,0.0,S,727.0,727.0,807
129490401,1028096,8118,S,727.0,GK,900.0,173.0,807
129490401,1028096,8118,GK,900.0,GD,1800.0,900.0,807
129490401,1028096,8118,GD,1800.0,GK,1946.0,146.0,807
129490401,1028096,8118,GK,1946.0,GK,3600.0,1654.0,807
129490401,1022764,8118,WD,0.0,C,900.0,900.0,807
129490401,1022764,8118,C,900.0,WD,1946.0,1046.0,807
129490401,1022764,8118,WD,1946.0,WD,3600.0,1654.0,807
129490401,80776,8118,S,0.0,WA,900.0,900.0,807
129490401,80776,8118,WA,900.0,S,1619.0,719.0,807
129490401,80776,8118,S,1619.0,WA,2507.0,888.0,807
129490401,80776,8118,WA,2507.0,WA,3600.0,1093.0,807
129490401,1011747,8118,GD,0.0,WD,900.0,900.0,807
129490401,1011747,8118,WD,900.0,GD,1946.0,1046.0,807
129490401,1011747,8118,GD,1946.0,GD,3600.0,1654.0,807
129490401,80225,8118,S,0.0,GK,727.0,727.0,807
129490401,80225,8118,GK,727.0,GD,900.0,173.0,807
129490401,80225,8118,GD,900.0,GK,1800.0,900.0,807
129490401,80225,8118,GK,1800.0,S,1946.0,146.0,807
129490401,80225,8118,S,1946.0,S,3600.0,1654.0,807
129490401,1034275,8118,WA,0.0,S,900.0,900.0,807
129490401,1034275,8118,S,900.0,WA,1619.0,719.0,807
129490401,1034275,8118,WA,1619.0,S,2507.0,888.0,807
129490401,1034275,8118,S,2507.0,S,3600.0,1093.0,807
129490401,1016601,807,WD,0.0,WD,3600.0,3600.0,8118
129490401,1016035,807,GD,0.0,S,3442.0,3442.0,8118
129490401,1016035,807,S,3442.0,S,3600.0,158.0,8118
129490401,1016559,807,GS,0.0,S,3365.0,3365.0,8118
129490401,1016559,807,S,3365.0,S,3600.0,235.0,8118
129490401,1004472,807,WA,0.0,C,3169.0,3169.0,8118
129490401,1004472,807,C,3169.0,C,3600.0,431.0,8118
129490401,1015274,807,C,0.0,S,3169.0,3169.0,8118
129490401,1015274,807,S,3169.0,S,3600.0,431.0,8118
129490401,1029504,807,S,0.0,GK,3295.0,3295.0,8118
129490401,1029504,807,GK,3295.0,GK,3600.0,305.0,8118
129490401,1029501,807,S,0.0,GA,2263.0,2263.0,8118
129490401,1029501,807,GA,2263.0,S,3071.0,808.0,8118
129490401,1029501,807,S,3071.0,WA,3169.0,98.0,8118
129490401,1029501,807,WA,3169.0,WA,3600.0,431.0,8118
129490401,1034272,807,S,0.0,GS,3365.0,3365.0,8118
129490401,1034272,807,GS,3365.0,GS,3600.0,235.0,8118
129490401,80287,807,GA,0.0,S,2263.0,2263.0,8118
129490401,80287,807,S,2263.0,GA,3071.0,808.0,8118
129490401,80287,807,GA,3071.0,GA,3600.0,529.0,8118
129490401,1029985,807,GK,0.0,S,3295.0,3295.0,8118
129490401,1029985,807,S,3295.0,GD,3442.0,147.0,8118
129490401,1029985,807,GD,3442.0,GD,3600.0,158.0,8118
