matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490401,807,8118,80287,12.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,0.0,4.0,10.0,0.0,21.0,12.0,2.0,10.0,0.0,10.0,0.0,0.0,9.0,46.53333333333333,0.0,68.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,3.0,10.0,0.0,0.0,3.0,3.868194842406877,0.0,87.67908309455588,0.0,0.0,5.157593123209169,0.0,12.893982808022923,12.893982808022923,2.5787965616045847,27.07736389684814,0.0,16.762177650429802,0.0,15.472779369627508,12.893982808022923,0.0,0.0,12.893982808022923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392550143266476,0.0,15.472779369627508,12.893982808022923,11.60458452722063,2.5787965616045847,0.0,0.0,1.2893982808022924,5.157593123209169,15.472779369627508,0.0,5.157593123209169,60.0,30.945558739255016,3.868194842406877,0.0,0.0,22,28.366762177650433
129490401,807,8118,1004472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,2.0,31.0,38.0,1.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,60.0,0.0,96.0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,96.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,38.0,0.0,0.0,18.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,60.0,31.0,3.0,2.0,0.0,23,23.0
129490401,807,8118,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,16.0,25.0,4.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,52.81666666666667,0.0,124.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,9.0,0.0,1.0,1.0,0.0,1.1360050489113285,140.86462606500473,2.272010097822657,2.272010097822657,1.1360050489113285,0.0,0.0,0.0,0.0,14.76806563584727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272010097822657,2.272010097822657,0.0,0.0,0.0,4.544020195645314,0.0,2.272010097822657,0.0,28.40012622278321,0.0,0.0,10.224045440201957,5.680025244556642,0.0,0.0,0.0,0.0,1.1360050489113285,0.0,4.544020195645314,4.544020195645314,60.0,18.176080782581256,1.1360050489113285,2.272010097822657,2.272010097822657,26,29.53613127169454
129490401,807,8118,1016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,57.36666666666667,0.0,117.0,2.0,0.0,7.0,4.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,5.229517722254503,0.0,122.37071470075537,7.3213248111563045,2.0918070889018012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229517722254503,2.0918070889018012,0.0,0.0,0.0,0.0,0.0,0.0,1.0459035444509006,5.229517722254503,0.0,0.0,0.0,9.413131900058106,0.0,1.0459035444509006,0.0,0.0,0.0,0.0,4.1836141778036025,2.0918070889018012,0.0,0.0,0.0,0.0,0.0,0.0,3.137710633352702,4.1836141778036025,60.0,0.0,0.0,4.1836141778036025,3.137710633352702,21,21.963974433468913
129490401,807,8118,1016559,80.0,0.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,62.0,0.0,1.0,80.0,18.0,62.0,0.0,62.0,1.0,0.0,3.0,56.083333333333336,3.0,94.0,2.0,0.0,2.0,4.0,62.0,7.0,4.0,15.0,7.0,0.0,0.0,5.0,16.047548291233284,0.0,100.56463595839524,2.139673105497771,0.0,4.279346210995542,0.0,66.3298662704309,66.3298662704309,19.25705794947994,1.0698365527488856,0.0,0.0,2.139673105497771,85.58692421991084,66.3298662704309,0.0,0.0,66.3298662704309,3.209509658246657,0.0,0.0,0.0,0.0,1.0698365527488856,0.0,0.0,0.0,0.0,3.209509658246657,0.0,85.58692421991084,7.488855869242199,3.209509658246657,0.0,0.0,0.0,2.139673105497771,7.488855869242199,85.58692421991084,0.0,4.279346210995542,60.0,1.0698365527488856,5.349182763744428,4.279346210995542,0.0,25,26.74591381872214
129490401,807,8118,1016601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,1.0,0.0,0.0,1.0,23,23.0
129490401,807,8118,1029501,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,2.0,4.0,0.0,5.0,5.0,1.0,4.0,0.0,4.0,0.0,0.0,8.0,20.65,0.0,23.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,66.82808716707022,0.0,0.0,5.811138014527845,0.0,11.62227602905569,11.62227602905569,2.9055690072639226,14.527845036319613,0.0,31.96125907990315,0.0,14.527845036319613,11.62227602905569,0.0,0.0,11.62227602905569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.24455205811138,0.0,14.527845036319613,14.527845036319613,23.24455205811138,2.9055690072639226,0.0,0.0,0.0,5.811138014527845,14.527845036319613,0.0,5.811138014527845,60.0,17.433414043583536,2.9055690072639226,0.0,0.0,-2,-5.811138014527845
129490401,807,8118,1029504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.083333333333333,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.901639344262295,11.80327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.80327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62295081967214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.80327868852459,60.0,0.0,0.0,0.0,0.0,-2,-23.60655737704918
129490401,807,8118,1029985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,57.55,0.0,41.0,4.0,0.0,12.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0425716768027802,0.0,42.74543874891399,12.510860121633362,1.0425716768027802,1.0425716768027802,0.0,0.0,0.0,0.0,0.0,0.0,1.0425716768027802,4.170286707211121,0.0,0.0,0.0,0.0,0.0,0.0,1.0425716768027802,8.340573414422241,0.0,0.0,0.0,4.170286707211121,0.0,1.0425716768027802,0.0,0.0,0.0,0.0,1.0425716768027802,10.425716768027801,0.0,0.0,0.0,0.0,1.0425716768027802,0.0,2.0851433536055604,4.170286707211121,59.99999999999999,0.0,1.0425716768027802,1.0425716768027802,2.0851433536055604,27,28.149435273675063
129490401,807,8118,1034272,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,14.0,3.9166666666666665,0.0,-1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-15.319148936170214,0.0,0.0,15.319148936170214,0.0,30.638297872340427,30.638297872340427,15.319148936170214,0.0,15.319148936170214,0.0,0.0,30.638297872340427,30.638297872340427,0.0,0.0,30.638297872340427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.319148936170214,30.638297872340427,0.0,214.468085106383,0.0,0.0,0.0,0.0,15.319148936170214,45.95744680851064,0.0,15.319148936170214,60.0,0.0,15.319148936170214,15.319148936170214,0.0,-2,-30.638297872340427
