matchId,playerId,squadId,minutesPlayed,oppSquadId
80120704,80078,807,60.0,810
80120704,80009,807,60.0,810
80120704,80178,807,60.0,810
80120704,80081,807,60.0,810
80120704,80077,807,30.383333333333333,810
80120704,80076,807,60.78333333333333,810
80120704,80080,807,60.0,810
80120704,80155,807,0.0,810
80120704,80138,807,0.0,810
80120704,80296,807,0.0,810
80120704,80297,807,0.0,810
80120704,80180,807,30.4,810
80120704,80113,810,60.0,807
80120704,80087,810,7.283333333333333,807
80120704,80041,810,60.78333333333333,807
80120704,80152,810,60.78333333333333,807
80120704,80132,810,60.0,807
80120704,80044,810,60.0,807
80120704,80131,810,60.0,807
80120704,80126,810,0.0,807
80120704,80300,810,0.0,807
80120704,80012,810,0.0,807
80120704,80074,810,53.5,807
80120704,80181,810,0.0,807
