matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120704,807,80009,1,25,0,2,goal,1,25,1,0,1
80120704,810,80113,1,52,0,2,goal,1,52,1,1,0
80120704,807,80078,1,69,0,2,goal,1,69,2,1,1
80120704,810,80074,1,91,0,2,goal,1,91,2,2,0
80120704,807,80009,1,109,0,2,goal,1,109,3,2,1
80120704,810,80113,1,142,0,0,goal,1,142,3,3,0
80120704,807,80078,1,167,0,2,goal,1,167,4,3,1
80120704,810,80074,1,178,0,2,goal,1,178,4,4,0
80120704,807,80078,1,197,0,1,goal,1,197,5,4,1
80120704,810,80113,1,214,0,0,goal,1,214,5,5,0
80120704,807,80009,1,238,1,0,miss,0,238,5,5,0
80120704,810,80074,1,264,0,0,miss,0,264,5,5,0
80120704,810,80113,1,270,0,2,goal,1,270,5,6,-1
80120704,810,80113,1,296,0,0,goal,1,296,5,7,-2
80120704,810,80113,1,341,0,1,goal,1,341,5,8,-3
80120704,810,80113,1,353,0,1,goal,1,353,5,9,-4
80120704,807,80078,1,366,0,0,goal,1,366,6,9,-3
80120704,810,80113,1,384,1,2,goal,1,384,6,10,-4
80120704,807,80078,1,404,0,0,goal,1,404,7,10,-3
80120704,810,80113,1,423,0,1,miss,0,423,7,10,-3
80120704,807,80009,1,458,0,1,goal,1,458,8,10,-2
80120704,807,80009,1,538,1,2,goal,1,538,9,10,-1
80120704,810,80113,1,553,0,1,goal,1,553,9,11,-2
80120704,807,80078,1,575,0,0,goal,1,575,10,11,-1
80120704,810,80113,1,593,0,0,goal,1,593,10,12,-2
80120704,807,80009,1,612,0,1,miss,0,612,10,12,-2
80120704,807,80078,1,645,0,2,goal,1,645,11,12,-1
80120704,810,80113,1,662,0,0,goal,1,662,11,13,-2
80120704,807,80078,1,675,0,0,goal,1,675,12,13,-1
80120704,807,80078,1,713,0,0,goal,1,713,13,13,0
80120704,807,80009,1,729,0,2,goal,1,729,14,13,1
80120704,810,80074,1,756,1,0,goal,1,756,14,14,0
80120704,807,80009,1,773,0,0,goal,1,773,15,14,1
80120704,810,80074,1,816,1,2,miss,0,816,15,14,1
80120704,810,80113,1,833,0,1,goal,1,833,15,15,0
80120704,807,80009,1,864,0,1,miss,0,864,15,15,0
80120704,807,80078,1,868,0,2,goal,1,868,16,15,1
80120704,810,80113,1,883,0,1,goal,1,883,16,16,0
80120704,810,80113,2,21,0,1,miss,0,930,16,16,0
80120704,807,80078,2,48,0,2,goal,1,957,17,16,1
80120704,807,80009,2,76,0,0,miss,0,985,17,16,1
80120704,807,80078,2,80,0,1,goal,1,989,18,16,2
80120704,810,80113,2,116,0,2,miss,0,1025,18,16,2
80120704,810,80113,2,124,0,1,goal,1,1033,18,17,1
80120704,807,80009,2,148,0,2,goal,1,1057,19,17,2
80120704,810,80113,2,192,1,0,goal,1,1101,19,18,1
80120704,807,80078,2,207,0,1,goal,1,1116,20,18,2
80120704,810,80113,2,230,0,2,goal,1,1139,20,19,1
80120704,810,80113,2,271,0,1,goal,1,1180,20,20,0
80120704,810,80113,2,287,0,2,goal,1,1196,20,21,-1
80120704,807,80009,2,325,0,1,goal,1,1234,21,21,0
80120704,810,80113,2,350,1,0,miss,0,1259,21,21,0
80120704,810,80113,2,375,0,1,goal,1,1284,21,22,-1
80120704,807,80078,2,389,0,0,goal,1,1298,22,22,0
80120704,810,80074,2,409,1,1,miss,0,1318,22,22,0
80120704,810,80074,2,426,0,0,goal,1,1335,22,23,-1
80120704,807,80078,2,459,0,2,goal,1,1368,23,23,0
80120704,807,80009,2,491,1,2,miss,0,1400,23,23,0
80120704,810,80113,2,509,0,1,goal,1,1418,23,24,-1
80120704,807,80078,2,525,0,2,goal,1,1434,24,24,0
80120704,807,80009,2,556,0,2,goal,1,1465,25,24,1
80120704,807,80009,2,586,0,2,goal,1,1495,26,24,2
80120704,810,80113,2,602,0,2,goal,1,1511,26,25,1
80120704,807,80078,2,630,0,1,goal,1,1539,27,25,2
80120704,807,80078,2,663,0,0,goal,1,1572,28,25,3
80120704,807,80009,2,687,0,2,goal,1,1596,29,25,4
80120704,810,80113,2,712,0,1,goal,1,1621,29,26,3
80120704,807,80009,2,762,0,2,goal,1,1671,30,26,4
80120704,810,80113,2,795,0,0,goal,1,1704,30,27,3
80120704,807,80009,2,816,1,2,miss,0,1725,30,27,3
80120704,807,80009,2,850,1,2,goal,1,1759,31,27,4
80120704,810,80113,2,872,1,0,goal,1,1781,31,28,3
80120704,807,80078,2,910,0,2,goal,1,1819,32,28,4
80120704,810,80074,3,62,1,2,miss,0,1886,32,28,4
80120704,807,80009,3,95,0,0,goal,1,1919,33,28,5
80120704,807,80009,3,120,1,1,goal,1,1944,34,28,6
80120704,810,80113,3,135,1,2,goal,1,1959,34,29,5
80120704,807,80078,3,151,0,0,goal,1,1975,35,29,6
80120704,810,80113,3,191,1,1,miss,0,2015,35,29,6
80120704,810,80113,3,203,0,1,goal,1,2027,35,30,5
80120704,807,80078,3,213,0,0,miss,0,2037,35,30,5
80120704,807,80078,3,218,0,2,goal,1,2042,36,30,6
80120704,810,80074,3,237,0,1,miss,0,2061,36,30,6
80120704,810,80113,3,242,0,0,goal,1,2066,36,31,5
80120704,807,80078,3,280,0,2,goal,1,2104,37,31,6
80120704,810,80113,3,297,0,0,goal,1,2121,37,32,5
80120704,807,80078,3,320,0,0,goal,1,2144,38,32,6
80120704,810,80113,3,333,0,0,goal,1,2157,38,33,5
80120704,807,80009,3,352,0,1,goal,1,2176,39,33,6
80120704,810,80074,3,371,0,1,miss,0,2195,39,33,6
80120704,810,80113,3,376,0,1,goal,1,2200,39,34,5
80120704,807,80078,3,400,0,2,goal,1,2224,40,34,6
80120704,810,80074,3,423,0,0,miss,0,2247,40,34,6
80120704,810,80113,3,428,0,1,goal,1,2252,40,35,5
80120704,807,80009,3,442,1,2,goal,1,2266,41,35,6
80120704,810,80113,3,461,0,2,goal,1,2285,41,36,5
80120704,807,80078,3,503,0,1,goal,1,2327,42,36,6
80120704,810,80113,3,526,0,1,goal,1,2350,42,37,5
80120704,807,80078,3,566,0,0,goal,1,2390,43,37,6
80120704,810,80113,3,611,0,1,goal,1,2435,43,38,5
80120704,807,80078,3,633,0,2,miss,0,2457,43,38,5
80120704,810,80113,3,654,0,1,goal,1,2478,43,39,4
80120704,810,80074,3,670,0,2,miss,0,2494,43,39,4
80120704,807,80009,3,689,0,2,goal,1,2513,44,39,5
80120704,807,80078,3,714,0,0,goal,1,2538,45,39,6
80120704,810,80113,3,735,0,0,goal,1,2559,45,40,5
80120704,807,80078,3,753,0,2,miss,0,2577,45,40,5
80120704,810,80074,3,785,0,1,goal,1,2609,45,41,4
80120704,810,80074,3,803,0,1,miss,0,2627,45,41,4
80120704,810,80113,3,809,0,1,goal,1,2633,45,42,3
80120704,807,80009,3,837,0,1,goal,1,2661,46,42,4
80120704,807,80009,3,868,1,1,miss,0,2692,46,42,4
80120704,810,80113,3,889,0,0,miss,0,2713,46,42,4
80120704,807,80009,4,26,0,2,goal,1,2752,47,42,5
80120704,810,80113,4,45,0,0,goal,1,2771,47,43,4
80120704,807,80009,4,89,0,1,goal,1,2815,48,43,5
80120704,810,80074,4,106,0,0,miss,0,2832,48,43,5
80120704,810,80113,4,126,0,2,goal,1,2852,48,44,4
80120704,807,80078,4,141,0,0,goal,1,2867,49,44,5
80120704,807,80009,4,190,0,2,goal,1,2916,50,44,6
80120704,807,80078,4,211,0,2,goal,1,2937,51,44,7
80120704,810,80113,4,232,0,1,miss,0,2958,51,44,7
80120704,810,80113,4,238,0,1,goal,1,2964,51,45,6
80120704,807,80078,4,253,0,2,goal,1,2979,52,45,7
80120704,810,80113,4,273,0,1,miss,0,2999,52,45,7
80120704,810,80113,4,278,0,1,miss,0,3004,52,45,7
80120704,810,80113,4,282,0,1,goal,1,3008,52,46,6
80120704,807,80009,4,314,0,0,goal,1,3040,53,46,7
