matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80120704,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80120704,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80120704,80178,Sarah,Wall,S.Wall,Wall,807
80120704,80081,Lauren,Nourse,L.Nourse,Nourse,807
80120704,80077,Keirra,Trompf,K.Trompf,Trompf,807
80120704,80076,Clare,McMeniman,C.McMeniman,McMeniman,807
80120704,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80120704,80155,Alissa,Castrisos,A.Castrisos,Castrisos,807
80120704,80138,Sophie,Croft,S.Croft,Croft,807
80120704,80296,Laura,Scherian,L.Scherian,Scherian,807
80120704,80297,Jacqui,Russell,J.Russell,Russell,807
80120704,80180,Amy,Steel,A.Steel,"Steel, A",807
80120704,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80120704,80087,Janelle,Lawson,J.Lawson,Lawson,810
80120704,80041,Madison,Browne,M.Browne,"Browne, M",810
80120704,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80120704,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80120704,80044,Johannah,Curran,J.Curran,"Curran, J",810
80120704,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80120704,80126,Emma,Beckett,E.Beckett,Beckett,810
80120704,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80120704,80012,Bianca,Reddy,B.Reddy,Reddy,810
80120704,80074,Leah,Shoard,L.Shoard,Shoard,810
80120704,80181,Ashleigh,Neal,A.Neal,Neal,810
