matchId,squadId,oppSquadId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80120704,807,810,3,3,0,0,0,56,25,3,16,97,10,33,73,10,63,3,0,27,3,2,52,8,6,0,10,80,78.96901562928434,78.75,64.77272727272727,13.977272727272734
80120704,810,807,3,5,0,0,0,54,38,3,13,81,9,32,78,21,57,2,0,31,8,0,69,15,11,0,18,88,86.86591719221278,64.77272727272727,78.75,-13.977272727272734
