matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98181302,80710,803,GS,0,GS,3651,3651,810
98181302,80444,803,GA,0,GA,3651,3651,810
98181302,80301,803,WA,0,WA,3651,3651,810
98181302,80506,803,C,0,S,2726,2726,810
98181302,80506,803,S,2726,C,3267,541,810
98181302,80506,803,C,3267,C,3651,384,810
98181302,80571,803,WD,0,S,3267,3267,810
98181302,80571,803,S,3267,S,3651,384,810
98181302,80582,803,GD,0,GK,909,909,810
98181302,80582,803,GK,909,GK,3651,2742,810
98181302,80099,803,GK,0,GD,909,909,810
98181302,80099,803,GD,909,GD,3651,2742,810
98181302,80167,803,S,0,S,3651,3651,810
98181302,1003785,803,S,0,S,3651,3651,810
98181302,80427,803,S,0,WD,3267,3267,810
98181302,80427,803,WD,3267,WD,3651,384,810
98181302,80403,803,S,0,C,2726,2726,810
98181302,80403,803,C,2726,S,3267,541,810
98181302,80403,803,S,3267,S,3651,384,810
98181302,80282,803,S,0,S,3651,3651,810
98181302,80113,810,GS,0,GS,3651,3651,803
98181302,80009,810,GA,0,GA,3651,3651,803
98181302,80473,810,WA,0,WA,3651,3651,803
98181302,80152,810,C,0,C,3651,3651,803
98181302,80299,810,WD,0,WD,3651,3651,803
98181302,80470,810,GD,0,GD,3651,3651,803
98181302,80343,810,GK,0,GK,3651,3651,803
98181302,80003,810,S,0,S,3651,3651,803
98181302,993360,810,S,0,S,3651,3651,803
98181302,80133,810,S,0,S,3651,3651,803
98181302,80393,810,S,0,S,3651,3651,803
98181302,995218,810,S,0,S,3651,3651,803
