matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98181302,810,80113,80009,80473,80152,80299,80470,80343,0,3651,0,70,0,47,3651,23,22.678718159408383
98181302,803,80710,80444,80301,80506,80571,80582,80099,0,909,0,12,0,21,909,-9,-35.64356435643565
98181302,803,80710,80444,80301,80506,80571,80099,80582,909,2726,12,36,21,53,1817,-8,-15.85030269675289
98181302,803,80710,80444,80301,80403,80571,80099,80582,2726,3267,36,45,53,62,541,0,0.0
98181302,803,80710,80444,80301,80506,80427,80099,80582,3267,3651,45,47,62,70,384,-6,-56.25
