matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181302,810,80113,1,29,0,2,goal,1,29,1,0,1
98181302,810,80009,1,60,0,2,goal,1,60,2,0,2
98181302,803,80710,1,135,0,0,goal,1,135,2,1,1
98181302,803,80710,1,184,0,2,goal,1,184,2,2,0
98181302,810,80113,1,194,0,1,goal,1,194,3,2,1
98181302,810,80113,1,248,0,0,goal,1,248,4,2,2
98181302,810,80009,1,275,0,2,goal,1,275,5,2,3
98181302,810,80113,1,316,0,1,goal,1,316,6,2,4
98181302,810,80113,1,328,0,1,goal,1,328,7,2,5
98181302,803,80710,1,345,0,0,goal,1,345,7,3,4
98181302,810,80009,1,370,0,1,goal,1,370,8,3,5
98181302,810,80113,1,400,0,1,goal,1,400,9,3,6
98181302,810,80113,1,428,0,0,goal,1,428,10,3,7
98181302,803,80444,1,440,0,2,goal,1,440,10,4,6
98181302,810,80113,1,452,0,1,goal,1,452,11,4,7
98181302,803,80710,1,471,0,1,goal,1,471,11,5,6
98181302,810,80113,1,488,0,0,goal,1,488,12,5,7
98181302,803,80710,1,512,0,1,goal,1,512,12,6,6
98181302,810,80113,1,532,0,1,goal,1,532,13,6,7
98181302,803,80710,1,548,0,0,goal,1,548,13,7,6
98181302,810,80113,1,572,0,0,goal,1,572,14,7,7
98181302,803,80710,1,595,0,2,goal,1,595,14,8,6
98181302,810,80009,1,618,0,2,goal,1,618,15,8,7
98181302,803,80710,1,635,0,0,goal,1,635,15,9,6
98181302,810,80009,1,658,0,0,goal,1,658,16,9,7
98181302,803,80710,1,671,0,2,goal,1,671,16,10,6
98181302,810,80113,1,687,0,0,goal,1,687,17,10,7
98181302,810,80113,1,717,0,1,goal,1,717,18,10,8
98181302,803,80710,1,744,0,1,goal,1,744,18,11,7
98181302,810,80113,1,783,0,0,goal,1,783,19,11,8
98181302,810,80009,1,812,0,1,goal,1,812,20,11,9
98181302,810,80113,1,846,0,1,goal,1,846,21,11,10
98181302,803,80710,1,883,0,2,goal,1,883,21,12,9
98181302,803,80710,2,20,0,1,goal,1,929,21,13,8
98181302,810,80113,2,54,0,1,goal,1,963,22,13,9
98181302,810,80113,2,70,0,0,goal,1,979,23,13,10
98181302,803,80710,2,113,0,1,goal,1,1022,23,14,9
98181302,810,80113,2,144,0,1,goal,1,1053,24,14,10
98181302,803,80444,2,171,0,2,goal,1,1080,24,15,9
98181302,810,80009,2,194,0,1,miss,0,1103,24,15,9
98181302,803,80444,2,222,0,1,miss,0,1131,24,15,9
98181302,810,80113,2,241,0,1,miss,0,1150,24,15,9
98181302,810,80113,2,245,0,1,goal,1,1154,25,15,10
98181302,803,80710,2,267,0,0,goal,1,1176,25,16,9
98181302,810,80113,2,284,0,1,goal,1,1193,26,16,10
98181302,803,80444,2,297,1,1,goal,1,1206,26,17,9
98181302,810,80113,2,341,0,0,goal,1,1250,27,17,10
98181302,803,80710,2,393,0,2,goal,1,1302,27,18,9
98181302,810,80113,2,426,0,1,goal,1,1335,28,18,10
98181302,803,80444,2,448,0,1,goal,1,1357,28,19,9
98181302,810,80113,2,461,0,1,goal,1,1370,29,19,10
98181302,803,80710,2,478,0,1,goal,1,1387,29,20,9
98181302,810,80113,2,495,0,1,goal,1,1404,30,20,10
98181302,803,80710,2,509,0,1,goal,1,1418,30,21,9
98181302,810,80009,2,535,1,2,goal,1,1444,31,21,10
98181302,803,80444,2,569,0,1,goal,1,1478,31,22,9
98181302,810,80113,2,602,0,1,goal,1,1511,32,22,10
98181302,803,80444,2,647,1,0,miss,0,1556,32,22,10
98181302,810,80009,2,665,0,2,goal,1,1574,33,22,11
98181302,810,80113,2,684,0,1,goal,1,1593,34,22,12
98181302,803,80444,2,825,0,1,goal,1,1734,34,23,11
98181302,810,80113,2,842,0,1,goal,1,1751,35,23,12
98181302,803,80710,2,861,0,1,goal,1,1770,35,24,11
98181302,803,80710,3,11,0,0,goal,1,1826,35,25,10
98181302,810,80113,3,30,0,1,goal,1,1845,36,25,11
98181302,803,80710,3,48,0,1,goal,1,1863,36,26,10
98181302,810,80113,3,71,0,1,goal,1,1886,37,26,11
98181302,803,80444,3,119,1,2,miss,0,1934,37,26,11
98181302,803,80710,3,126,0,2,goal,1,1941,37,27,10
98181302,810,80113,3,177,0,2,goal,1,1992,38,27,11
98181302,803,80710,3,203,0,2,goal,1,2018,38,28,10
98181302,810,80113,3,217,0,0,goal,1,2032,39,28,11
98181302,803,80444,3,243,0,0,goal,1,2058,39,29,10
98181302,810,80009,3,285,1,0,goal,1,2100,40,29,11
98181302,803,80444,3,305,0,2,goal,1,2120,40,30,10
98181302,810,80009,3,336,0,0,goal,1,2151,41,30,11
98181302,803,80710,3,356,0,0,goal,1,2171,41,31,10
98181302,810,80113,3,369,0,1,goal,1,2184,42,31,11
98181302,810,80009,3,416,0,1,goal,1,2231,43,31,12
98181302,810,80113,3,439,0,1,goal,1,2254,44,31,13
98181302,803,80444,3,463,0,0,miss,0,2278,44,31,13
98181302,810,80113,3,498,0,0,goal,1,2313,45,31,14
98181302,810,80009,3,527,0,0,goal,1,2342,46,31,15
98181302,810,80113,3,561,0,0,goal,1,2376,47,31,16
98181302,810,80113,3,582,0,0,goal,1,2397,48,31,17
98181302,803,80444,3,598,0,0,goal,1,2413,48,32,16
98181302,810,80009,3,612,1,2,miss,0,2427,48,32,16
98181302,810,80113,3,646,0,0,goal,1,2461,49,32,17
98181302,803,80710,3,676,0,1,goal,1,2491,49,33,16
98181302,810,80113,3,699,0,1,miss,0,2514,49,33,16
98181302,810,80113,3,718,0,1,goal,1,2533,50,33,17
98181302,803,80444,3,728,1,2,goal,1,2543,50,34,16
98181302,810,80009,3,751,0,2,goal,1,2566,51,34,17
98181302,803,80444,3,782,0,1,goal,1,2597,51,35,16
98181302,810,80113,3,798,0,0,goal,1,2613,52,35,17
98181302,803,80710,3,828,0,2,goal,1,2643,52,36,16
98181302,810,80009,3,855,0,0,goal,1,2670,53,36,17
98181302,803,80444,3,871,1,1,miss,0,2686,53,36,17
98181302,810,80113,4,19,0,2,goal,1,2745,54,36,18
98181302,803,80444,4,49,1,2,goal,1,2775,54,37,17
98181302,810,80009,4,60,0,2,goal,1,2786,55,37,18
98181302,803,80710,4,84,0,1,goal,1,2810,55,38,17
98181302,810,80113,4,97,0,0,goal,1,2823,56,38,18
98181302,803,80710,4,113,0,1,goal,1,2839,56,39,17
98181302,810,80113,4,139,0,1,goal,1,2865,57,39,18
98181302,803,80444,4,152,1,0,miss,0,2878,57,39,18
98181302,803,80710,4,164,0,2,goal,1,2890,57,40,17
98181302,810,80113,4,189,0,1,goal,1,2915,58,40,18
98181302,810,80009,4,224,0,1,goal,1,2950,59,40,19
98181302,803,80444,4,258,0,1,goal,1,2984,59,41,18
98181302,810,80009,4,334,0,1,goal,1,3060,60,41,19
98181302,810,80113,4,353,0,0,goal,1,3079,61,41,20
98181302,803,80710,4,374,0,2,goal,1,3100,61,42,19
98181302,810,80009,4,391,0,0,miss,0,3117,61,42,19
98181302,810,80113,4,396,0,1,goal,1,3122,62,42,20
98181302,803,80444,4,428,0,2,goal,1,3154,62,43,19
98181302,803,80710,4,459,0,1,miss,0,3185,62,43,19
98181302,803,80444,4,463,0,0,goal,1,3189,62,44,18
98181302,803,80444,4,538,0,1,goal,1,3264,62,45,17
98181302,810,80113,4,566,0,0,goal,1,3292,63,45,18
98181302,803,80710,4,580,0,2,miss,0,3306,63,45,18
98181302,810,80113,4,602,0,0,goal,1,3328,64,45,19
98181302,803,80444,4,636,1,0,miss,0,3362,64,45,19
98181302,803,80710,4,681,1,1,goal,1,3407,64,46,18
98181302,803,80710,4,728,0,0,goal,1,3454,64,47,17
98181302,810,80113,4,763,0,2,goal,1,3489,65,47,18
98181302,810,80009,4,803,0,0,goal,1,3529,66,47,19
98181302,810,80113,4,821,0,0,goal,1,3547,67,47,20
98181302,810,80113,4,835,0,2,goal,1,3561,68,47,21
98181302,810,80113,4,856,0,2,goal,1,3582,69,47,22
98181302,810,80113,4,913,0,0,goal,1,3639,70,47,23
