matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80281103,809,80111,80092,80572,80105,80175,80101,80057,0,3640,0,52,0,42,3640,10,9.89010989010989,803
80281103,803,80052,80058,80154,80109,80403,80098,80099,0,2734,0,33,0,38,2734,-5,-6.583760058522311,809
80281103,803,80052,80058,80154,80109,80212,80098,80099,2734,3640,33,42,38,52,906,-5,-19.867549668874172,809
