matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80281103,803,809,1,1,0,0,0,0,9,10,0,2,10,2,6,13,2,11,1,0,4,1,0,14,1,1,0,3,15,59.275521405049396,73.33333333333333,75.0,-1.6666666666666714
80281103,803,809,2,0,3,0,0,1,10,16,0,3,10,4,7,15,2,13,4,0,5,2,0,21,1,2,0,6,19,75.58011049723757,68.42105263157895,64.28571428571429,4.135338345864653
80281103,803,809,3,1,0,0,0,0,14,13,0,3,12,1,7,12,3,9,0,0,4,1,0,17,1,1,0,3,14,54.90196078431372,64.28571428571429,94.44444444444444,-30.15873015873015
80281103,803,809,4,1,2,0,0,0,12,7,0,2,8,3,4,15,6,9,2,0,4,3,0,11,3,3,0,3,15,59.60264900662252,60.0,70.0,-10.0
80281103,809,803,1,2,2,0,0,3,12,7,0,4,8,2,8,14,2,12,2,0,6,2,0,14,0,2,0,4,16,63.22722283205269,75.0,73.33333333333333,1.6666666666666714
80281103,809,803,2,1,1,0,0,0,5,7,0,0,10,0,4,11,2,9,0,0,1,0,2,8,1,0,0,3,14,55.69060773480663,64.28571428571429,68.42105263157895,-4.135338345864653
80281103,809,803,3,0,0,0,0,0,13,2,2,5,15,5,12,18,1,17,1,0,4,0,0,7,2,2,0,0,18,70.58823529411764,94.44444444444444,64.28571428571429,30.15873015873015
80281103,809,803,4,4,1,0,0,0,12,8,3,4,12,8,9,15,1,14,3,0,3,1,1,11,2,4,0,6,20,79.47019867549669,70.0,60.0,10.0
