matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107240801,1014128,8117,GS,0,GS,3621,3621,8119
107240801,80475,8117,GA,0,S,3138,3138,8119
107240801,80475,8117,S,3138,S,3621,483,8119
107240801,80296,8117,WA,0,WA,3621,3621,8119
107240801,80105,8117,C,0,S,3328,3328,8119
107240801,80105,8117,S,3328,S,3621,293,8119
107240801,998401,8117,WD,0,C,3328,3328,8119
107240801,998401,8117,C,3328,C,3621,293,8119
107240801,80559,8117,GD,0,GD,3621,3621,8119
107240801,999135,8117,GK,0,GK,3621,3621,8119
107240801,80297,8117,S,0,WD,3328,3328,8119
107240801,80297,8117,WD,3328,WD,3621,293,8119
107240801,1001357,8117,S,0,GA,3138,3138,8119
107240801,1001357,8117,GA,3138,GA,3621,483,8119
107240801,997815,8117,S,0,S,3621,3621,8119
107240801,1010545,8119,GS,0,S,3045,3045,8117
107240801,1010545,8119,S,3045,S,3621,576,8117
107240801,80009,8119,GA,0,S,2715,2715,8117
107240801,80009,8119,S,2715,GS,3045,330,8117
107240801,80009,8119,GS,3045,GS,3621,576,8117
107240801,80575,8119,WA,0,WA,3621,3621,8117
107240801,80833,8119,C,0,C,3621,3621,8117
107240801,80299,8119,WD,0,WD,3621,3621,8117
107240801,80470,8119,GD,0,S,2715,2715,8117
107240801,80470,8119,S,2715,S,3621,906,8117
107240801,80010,8119,GK,0,GK,3621,3621,8117
107240801,1014126,8119,S,0,GA,2715,2715,8117
107240801,1014126,8119,GA,2715,GA,3621,906,8117
107240801,1007301,8119,S,0,GD,2715,2715,8117
107240801,1007301,8119,GD,2715,GD,3621,906,8117
107240801,1001583,8119,S,0,S,3621,3621,8117
