matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
107240801,8117,1,1.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,50.0,16.0,28.0,4.0,0.0,6.0,13.0,18.0,3.0,15.0,11.0,2.0,2.0,2.0,3.0,33.0,85.5,6.0,0.0,28.0,14.0,2.0,8.0,25.0,2.0,56.0,0.0,22.0,1.0,99.5575221238938,60.0,56.52173913043478,3.4782608695652186
107240801,8117,2,0.0,1.0,0.0,0.0,0.0,12.0,0.0,5.0,2.0,2.0,3.0,44.0,17.0,23.0,6.0,0.0,4.0,13.0,20.0,4.0,16.0,12.0,4.0,0.0,2.0,1.0,75.0,139.0,5.0,0.0,23.0,10.0,4.0,4.0,22.0,7.0,58.0,0.0,0.0,3.0,87.51381215469614,72.72727272727273,57.14285714285714,15.584415584415595
107240801,8117,3,0.0,1.0,0.0,0.0,0.0,12.0,0.0,5.0,2.0,2.0,2.0,53.0,17.0,30.0,4.0,0.0,4.0,14.0,20.0,3.0,17.0,10.0,4.0,3.0,0.0,1.0,67.0,131.5,1.0,0.0,30.0,6.0,6.0,5.0,23.0,3.0,65.0,0.0,33.0,2.0,91.3907284768212,73.91304347826086,43.47826086956522,30.43478260869564
107240801,8117,4,0.0,1.0,0.0,0.0,0.0,10.0,0.0,6.0,4.0,4.0,4.0,48.0,19.0,23.0,8.0,0.0,5.0,16.0,19.0,3.0,16.0,7.0,5.0,4.0,1.0,4.0,0.0,185.5,3.0,0.0,23.0,9.0,7.0,6.0,27.0,0.0,58.0,0.0,44.0,0.0,107.28476821192054,59.25925925925925,25.0,34.25925925925925
107240801,8119,1,1.0,4.0,0.0,0.0,0.0,14.0,0.0,13.0,1.0,1.0,3.0,32.0,11.0,13.0,5.0,0.0,8.0,9.0,16.0,3.0,13.0,9.0,3.0,1.0,3.0,2.0,67.0,44.5,1.0,0.0,13.0,14.0,1.0,9.0,23.0,4.0,44.0,0.0,13.0,2.0,91.5929203539823,56.52173913043478,60.0,-3.4782608695652186
107240801,8119,2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,4.0,37.0,14.0,17.0,2.0,0.0,3.0,10.0,16.0,4.0,12.0,9.0,1.0,2.0,1.0,2.0,25.0,70.0,11.0,2.0,17.0,21.0,1.0,6.0,21.0,1.0,42.0,0.0,25.0,1.0,83.53591160220995,57.14285714285714,72.72727272727273,-15.584415584415595
107240801,8119,3,1.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,1.0,1.0,7.0,30.0,10.0,16.0,2.0,0.0,7.0,9.0,13.0,3.0,10.0,7.0,1.0,2.0,1.0,0.0,0.0,55.0,4.0,0.0,16.0,20.0,2.0,8.0,23.0,1.0,35.0,0.0,25.0,0.0,91.3907284768212,43.47826086956522,73.91304347826086,-30.43478260869564
107240801,8119,4,1.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,1.0,1.0,8.0,27.0,9.0,11.0,3.0,0.0,10.0,5.0,11.0,5.0,6.0,5.0,0.0,1.0,4.0,1.0,20.0,32.0,6.0,0.0,11.0,20.0,2.0,12.0,24.0,2.0,42.0,0.0,13.0,1.0,95.36423841059603,25.0,59.25925925925925,-34.25925925925925
